Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17313,UBL CHENNAI EXP,HUBBALLI JN,UBL,3,SWR
17313,UBL CHENNAI EXP,GADAG JN,GDG,26,SWR
17313,UBL CHENNAI EXP,KOPPAL,KBL,32,SWR
17313,UBL CHENNAI EXP,HOSPET JN,HPT,26,SWR
17313,UBL CHENNAI EXP,BELLARY JN,BAY,4,SWR
17313,UBL CHENNAI EXP,GUNTAKAL JN,GTL,48,SWR
17313,UBL CHENNAI EXP,CUDDAPAH,HX,22,SWR
17313,UBL CHENNAI EXP,RENIGUNTA JN,RU,6,SWR
17313,UBL CHENNAI EXP,ARAKKONAM,AJJ,11,SWR
17313,UBL CHENNAI EXP,PERAMBUR,PER,31,SWR
17313,UBL CHENNAI EXP,CHENNAI CENTRAL,MAS,8,SWR
