Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18414,PURI PRDP EXPRESS,PURI,PURI,8,ECOR
18414,PURI PRDP EXPRESS,SAKHI GOPAL,SIL,9,ECOR
18414,PURI PRDP EXPRESS,DELANG,DEG,14,ECOR
18414,PURI PRDP EXPRESS,KANAS ROAD,KASR,14,ECOR
18414,PURI PRDP EXPRESS,KHURDA ROAD JN,KUR,18,ECOR
18414,PURI PRDP EXPRESS,BHUBANESWAR,BBS,15,ECOR
18414,PURI PRDP EXPRESS,CUTTACK,CTC,26,ECOR
18414,PURI PRDP EXPRESS,KANDARPUR,KDRP,32,ECOR
18414,PURI PRDP EXPRESS,RAGHUNATHPUR,RCTC,27,ECOR
18414,PURI PRDP EXPRESS,GORAKHNATH,GRKN,25,ECOR
18414,PURI PRDP EXPRESS,RAHAMA,RHMA,30,ECOR
18414,PURI PRDP EXPRESS,BADABANDHA,BDBA,37,ECOR
18414,PURI PRDP EXPRESS,PARADIP,PRDP,12,ECOR
