Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17418,TIRUPATI EXPRESS,SAINAGAR SHIRDI,SNSI,0,SCR
17418,TIRUPATI EXPRESS,KOPARGAON,KPG,14,SCR
17418,TIRUPATI EXPRESS,MANMAD JN,MMR,0,SCR
17418,TIRUPATI EXPRESS,NAGARSOL,NSL,1,SCR
17418,TIRUPATI EXPRESS,AURANGABAD,AWB,34,SCR
17418,TIRUPATI EXPRESS,JALNA,J,28,SCR
17418,TIRUPATI EXPRESS,PARBHANI JN,PBN,55,SCR
17418,TIRUPATI EXPRESS,PURNA JN,PAU,57,SCR
17418,TIRUPATI EXPRESS,H SAHIB NANDED,NED,44,SCR
17418,TIRUPATI EXPRESS,DHARMABAD,DAB,41,SCR
17418,TIRUPATI EXPRESS,BASAR,BSX,44,SCR
17418,TIRUPATI EXPRESS,NIZAMABAD,NZB,51,SCR
17418,TIRUPATI EXPRESS,KAMAREDDI,KMC,49,SCR
17418,TIRUPATI EXPRESS,SECUNDERABAD JN,SC,63,SCR
17418,TIRUPATI EXPRESS,LINGAMPALLI,LPI,86,SCR
17418,TIRUPATI EXPRESS,VIKARABAD JN,VKB,79,SCR
17418,TIRUPATI EXPRESS,TANDUR,TDU,78,SCR
17418,TIRUPATI EXPRESS,CHITTAPUR,CT,57,SCR
17418,TIRUPATI EXPRESS,YADGIR,YG,93,SCR
17418,TIRUPATI EXPRESS,RAICHUR,RC,100,SCR
17418,TIRUPATI EXPRESS,MANTHRALAYAM RD,MALM,99,SCR
17418,TIRUPATI EXPRESS,ADONI,AD,106,SCR
17418,TIRUPATI EXPRESS,GUNTAKAL JN,GTL,75,SCR
17418,TIRUPATI EXPRESS,GOOTY JN,GY,71,SCR
17418,TIRUPATI EXPRESS,TADIPATRI,TU,62,SCR
17418,TIRUPATI EXPRESS,MUDDANURU,MOO,71,SCR
17418,TIRUPATI EXPRESS,YERRAGUNTLA,YA,58,SCR
17418,TIRUPATI EXPRESS,CUDDAPAH,HX,51,SCR
17418,TIRUPATI EXPRESS,RAZAMPETA,RJP,52,SCR
17418,TIRUPATI EXPRESS,KODURU,KOU,53,SCR
17418,TIRUPATI EXPRESS,RENIGUNTA JN,RU,49,SCR
17418,TIRUPATI EXPRESS,TIRUPATI,TPTY,14,SCR
