Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17405,KRISHNA EXPRESS,TIRUPATI,TPTY,25,SCR
17405,KRISHNA EXPRESS,RENIGUNTA JN,RU,51,SCR
17405,KRISHNA EXPRESS,SRI KALAHASTI,KHT,53,SCR
17405,KRISHNA EXPRESS,VENKATAGIRI,VKI,55,SCR
17405,KRISHNA EXPRESS,GUDUR JN,GDR,49,SCR
17405,KRISHNA EXPRESS,VEDAYAPALEM,VDE,59,SCR
17405,KRISHNA EXPRESS,NELLORE,NLR,71,SCR
17405,KRISHNA EXPRESS,BITRAGUNTA,BTTR,86,SCR
17405,KRISHNA EXPRESS,KAVALI,KVZ,100,SCR
17405,KRISHNA EXPRESS,SINGARAYAKONDA,SKM,102,SCR
17405,KRISHNA EXPRESS,TANGUTURU,TNR,108,SCR
17405,KRISHNA EXPRESS,ONGOLE,OGL,98,SCR
17405,KRISHNA EXPRESS,AMMANABROLU,ANB,98,SCR
17405,KRISHNA EXPRESS,CHINNA GANJAM,CJM,102,SCR
17405,KRISHNA EXPRESS,VETAPALEMU,VTM,105,SCR
17405,KRISHNA EXPRESS,CHIRALA,CLX,100,SCR
17405,KRISHNA EXPRESS,BAPATLA,BPP,107,SCR
17405,KRISHNA EXPRESS,NIDUBROLU,NDO,109,SCR
17405,KRISHNA EXPRESS,TENALI JN,TEL,109,SCR
17405,KRISHNA EXPRESS,DUGGIRALA,DIG,110,SCR
17405,KRISHNA EXPRESS,PEDDAVADLAPUDI,PVD,103,SCR
17405,KRISHNA EXPRESS,VIJAYAWADA JN,BZA,74,SCR
17405,KRISHNA EXPRESS,KONDAPALLI,KI,70,SCR
17405,KRISHNA EXPRESS,ERRUPALEM,YP,77,SCR
17405,KRISHNA EXPRESS,MADHIRA,MDR,79,SCR
17405,KRISHNA EXPRESS,BONA KALU,BKL,87,SCR
17405,KRISHNA EXPRESS,KHAMMAM,KMT,114,SCR
17405,KRISHNA EXPRESS,DORNAKAL JN,DKJ,116,SCR
17405,KRISHNA EXPRESS,GARLA,GLA,115,SCR
17405,KRISHNA EXPRESS,MAHBUBABAD,MABD,121,SCR
17405,KRISHNA EXPRESS,KESAMUDRAM,KDM,125,SCR
17405,KRISHNA EXPRESS,NEKONDA,NKD,129,SCR
17405,KRISHNA EXPRESS,WARANGAL,WL,137,SCR
17405,KRISHNA EXPRESS,KAZIPET JN,KZJ,147,SCR
17405,KRISHNA EXPRESS,GHANPUR,GNP,135,SCR
17405,KRISHNA EXPRESS,RAGHUNATHPALLI,RGP,133,SCR
17405,KRISHNA EXPRESS,JANGAON,ZN,138,SCR
17405,KRISHNA EXPRESS,ALER,ALER,138,SCR
17405,KRISHNA EXPRESS,YADADRI,YADD,83,SCR
17405,KRISHNA EXPRESS,BHONGIR,BG,134,SCR
17405,KRISHNA EXPRESS,CHARLAPALLI,CHZ,129,SCR
17405,KRISHNA EXPRESS,MAULA ALI,MLY,135,SCR
17405,KRISHNA EXPRESS,SECUNDERABAD JN,SC,151,SCR
17405,KRISHNA EXPRESS,MALKAJGIRI,MJF,156,SCR
17405,KRISHNA EXPRESS,BOLARUM,BMO,149,SCR
17405,KRISHNA EXPRESS,MEDCHAL,MED,149,SCR
17405,KRISHNA EXPRESS,MIRZAPALI,MZL,158,SCR
17405,KRISHNA EXPRESS,AKANAPET,AKE,155,SCR
17405,KRISHNA EXPRESS,KAMAREDDI,KMC,155,SCR
17405,KRISHNA EXPRESS,NIZAMABAD,NZB,174,SCR
17405,KRISHNA EXPRESS,BASAR,BSX,163,SCR
17405,KRISHNA EXPRESS,DHARMABAD,DAB,161,SCR
17405,KRISHNA EXPRESS,UMRI,UMRI,152,SCR
17405,KRISHNA EXPRESS,MUDKHED,MUE,144,SCR
17405,KRISHNA EXPRESS,BHOKAR,BOKR,145,SCR
17405,KRISHNA EXPRESS,HIMAYATNAGAR,HEM,127,SCR
17405,KRISHNA EXPRESS,SAHARSRAKUND,SHSK,128,SCR
17405,KRISHNA EXPRESS,BODHADI BUJRUG,BHBK,118,SCR
17405,KRISHNA EXPRESS,KINWAT,KNVT,115,SCR
17405,KRISHNA EXPRESS,ADILABAD,ADB,90,SCR
