Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13016,KAVIGURU EXPRESS,JAMALPUR JN,JMP,5,ER
13016,KAVIGURU EXPRESS,BARIARPUR,BUP,24,ER
13016,KAVIGURU EXPRESS,SULTANGANJ,SGG,36,ER
13016,KAVIGURU EXPRESS,BHAGALPUR,BGP,30,ER
13016,KAVIGURU EXPRESS,BARAHAT,BHLE,33,ER
13016,KAVIGURU EXPRESS,MANDAR HILL,MDLE,32,ER
13016,KAVIGURU EXPRESS,HANSDIHA,HSDA,8,ER
13016,KAVIGURU EXPRESS,NONIHAT,NNHT,8,ER
13016,KAVIGURU EXPRESS,BARAPALASI,BRPS,5,ER
13016,KAVIGURU EXPRESS,DUMKA,DUMK,6,ER
13016,KAVIGURU EXPRESS,SIKARIPARA,SKIP,12,ER
13016,KAVIGURU EXPRESS,PINARGARIA,PRGR,20,ER
13016,KAVIGURU EXPRESS,RAMPUR HAT,RPH,27,ER
13016,KAVIGURU EXPRESS,SAINTHIA,SNT,37,ER
13016,KAVIGURU EXPRESS,PRANTIK,PNE,41,ER
13016,KAVIGURU EXPRESS,BOLPUR S NIKTN,BHP,42,ER
13016,KAVIGURU EXPRESS,GUSKARA,GKH,41,ER
13016,KAVIGURU EXPRESS,BARDDHAMAN JN,BWN,30,ER
13016,KAVIGURU EXPRESS,BANDEL JN,BDC,52,ER
13016,KAVIGURU EXPRESS,HOWRAH JN,HWH,40,ER
