Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13420,JANSEWA EXPRESS,MUZAFFARPUR JN,MFP,5,ER
13420,JANSEWA EXPRESS,DHOLI,DOL,8,ER
13420,JANSEWA EXPRESS,KHUDIRAM B PUSA,KRBP,12,ER
13420,JANSEWA EXPRESS,SAMASTIPUR JN,SPJ,17,ER
13420,JANSEWA EXPRESS,DALSINGH SARAI,DSS,18,ER
13420,JANSEWA EXPRESS,BACHWARA JN,BCA,22,ER
13420,JANSEWA EXPRESS,BARAUNI JN,BJU,12,ER
13420,JANSEWA EXPRESS,BARHIYA,BRYA,23,ER
13420,JANSEWA EXPRESS,LUCKEESARAI JN,LKR,26,ER
13420,JANSEWA EXPRESS,KIUL JN,KIUL,15,ER
13420,JANSEWA EXPRESS,ABHAIPUR,AHA,16,ER
13420,JANSEWA EXPRESS,DHARHARA,DRH,15,ER
13420,JANSEWA EXPRESS,JAMALPUR JN,JMP,20,ER
13420,JANSEWA EXPRESS,BARIARPUR,BUP,27,ER
13420,JANSEWA EXPRESS,KALYANPUR ROAD,KPRD,25,ER
13420,JANSEWA EXPRESS,SULTANGANJ,SGG,28,ER
13420,JANSEWA EXPRESS,AKBARNAGAR,AKN,29,ER
13420,JANSEWA EXPRESS,BHAGALPUR,BGP,4,ER
