Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11072,KAMAYANI EXPRES,BALLIA,BUI,17,CR
11072,KAMAYANI EXPRES,GHAZIPUR CITY,GCT,16,CR
11072,KAMAYANI EXPRES,AUNRIHAR JN,ARJ,18,CR
11072,KAMAYANI EXPRES,VARANASI JN,BSB,40,CR
11072,KAMAYANI EXPRES,BHADOHI,BOY,0,CR
11072,KAMAYANI EXPRES,SURIAWAN,SAW,0,CR
11072,KAMAYANI EXPRES,JANGHAI JN,JNH,0,CR
11072,KAMAYANI EXPRES,PHULPUR,PLP,0,CR
11072,KAMAYANI EXPRES,PRAYAGRAJ JN,PRYJ,0,CR
11072,KAMAYANI EXPRES,NAINI,NYN,0,CR
11072,KAMAYANI EXPRES,DABHAURA,DBR,0,CR
11072,KAMAYANI EXPRES,MANIKPUR JN,MKP,0,CR
11072,KAMAYANI EXPRES,MAJHAGAWAN,MJG,0,CR
11072,KAMAYANI EXPRES,JAITWAR,JTW,0,CR
11072,KAMAYANI EXPRES,SATNA,STA,0,CR
11072,KAMAYANI EXPRES,MAIHAR,MYR,0,CR
11072,KAMAYANI EXPRES,KATNI MURWARA,KMZ,0,CR
11072,KAMAYANI EXPRES,BANDAKPUR,BNU,0,CR
11072,KAMAYANI EXPRES,DAMOH,DMO,0,CR
11072,KAMAYANI EXPRES,PATHARIA,PHA,0,CR
11072,KAMAYANI EXPRES,SAUGOR,SGO,0,CR
11072,KAMAYANI EXPRES,KHURAI,KYE,0,CR
11072,KAMAYANI EXPRES,BINA JN,BINA,528,CR
11072,KAMAYANI EXPRES,GANJ BASODA,BAQ,541,CR
11072,KAMAYANI EXPRES,VIDISHA,BHS,547,CR
11072,KAMAYANI EXPRES,BHOPAL JN,BPL,554,CR
11072,KAMAYANI EXPRES,RANI KAMLAPATI,RKMP,556,CR
11072,KAMAYANI EXPRES,NARMADAPURAM,NDPM,579,CR
11072,KAMAYANI EXPRES,ITARSI JN,ET,562,CR
11072,KAMAYANI EXPRES,HARDA,HD,588,CR
11072,KAMAYANI EXPRES,KHIRKIYA,KKN,584,CR
11072,KAMAYANI EXPRES,CHHANERA,CAER,581,CR
11072,KAMAYANI EXPRES,KHANDWA,KNW,552,CR
11072,KAMAYANI EXPRES,NEPANAGAR,NPNR,556,CR
11072,KAMAYANI EXPRES,BURHANPUR,BAU,562,CR
11072,KAMAYANI EXPRES,RAVER,RV,565,CR
11072,KAMAYANI EXPRES,BHUSAVAL JN,BSL,562,CR
11072,KAMAYANI EXPRES,JALGAON JN,JL,563,CR
11072,KAMAYANI EXPRES,PACHORA JN,PC,571,CR
11072,KAMAYANI EXPRES,CHALISGAON JN,CSN,566,CR
11072,KAMAYANI EXPRES,NANDGAON,NGN,570,CR
11072,KAMAYANI EXPRES,MANMAD JN,MMR,572,CR
11072,KAMAYANI EXPRES,LASALGAON,LS,574,CR
11072,KAMAYANI EXPRES,NASIK ROAD,NK,561,CR
11072,KAMAYANI EXPRES,IGATPURI,IGP,562,CR
11072,KAMAYANI EXPRES,KALYAN JN,KYN,583,CR
11072,KAMAYANI EXPRES,THANE,TNA,590,CR
11072,KAMAYANI EXPRES,LOKMANYATILAK T,LTT,533,CR
