Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13005,AMRITSAR MAIL,HOWRAH JN,HWH,25,ER
13005,AMRITSAR MAIL,BARDDHAMAN JN,BWN,51,ER
13005,AMRITSAR MAIL,DURGAPUR,DGR,41,ER
13005,AMRITSAR MAIL,RANIGANJ,RNG,47,ER
13005,AMRITSAR MAIL,ASANSOL JN,ASN,54,ER
13005,AMRITSAR MAIL,CHITTARANJAN,CRJ,64,ER
13005,AMRITSAR MAIL,MADHUPUR JN,MDP,67,ER
13005,AMRITSAR MAIL,JASIDIH JN,JSME,72,ER
13005,AMRITSAR MAIL,JHAJHA,JAJ,24,ER
13005,AMRITSAR MAIL,KIUL JN,KIUL,30,ER
13005,AMRITSAR MAIL,MOKAMEH JN,MKA,44,ER
13005,AMRITSAR MAIL,BAKHTIYARPUR JN,BKP,58,ER
13005,AMRITSAR MAIL,PATNA SAHEB,PNC,67,ER
13005,AMRITSAR MAIL,PATNA JN,PNBE,56,ER
13005,AMRITSAR MAIL,DANAPUR,DNR,67,ER
13005,AMRITSAR MAIL,ARA,ARA,73,ER
13005,AMRITSAR MAIL,DUMRAON,DURE,83,ER
13005,AMRITSAR MAIL,BUXAR,BXR,83,ER
13005,AMRITSAR MAIL,GAHMAR,GMR,87,ER
13005,AMRITSAR MAIL,DILDARNAGAR JN,DLN,84,ER
13005,AMRITSAR MAIL,ZAMANIA,ZNA,86,ER
13005,AMRITSAR MAIL,PT DEEN DAYAL UPADHYAY JN,DDU,43,ER
13005,AMRITSAR MAIL,KASHI,KEI,36,ER
13005,AMRITSAR MAIL,VARANASI JN,BSB,41,ER
13005,AMRITSAR MAIL,BHADOHI,BOY,44,ER
13005,AMRITSAR MAIL,JANGHAI JN,JNH,64,ER
13005,AMRITSAR MAIL,BADSHAHPUR,BSE,71,ER
13005,AMRITSAR MAIL,MA BELHADEVI PRATAPGARH JN,MBDP,105,ER
13005,AMRITSAR MAIL,AMETHI,AME,106,ER
13005,AMRITSAR MAIL,GAURIGANJ,GNG,107,ER
13005,AMRITSAR MAIL,JAIS,JAIS,107,ER
13005,AMRITSAR MAIL,RAE BARELI JN,RBL,108,ER
13005,AMRITSAR MAIL,BACHHRAWAN,BCN,114,ER
13005,AMRITSAR MAIL,LUCKNOW NR,LKO,97,ER
13005,AMRITSAR MAIL,BALAMU JN,BLM,78,ER
13005,AMRITSAR MAIL,HARDOI,HRI,81,ER
13005,AMRITSAR MAIL,SHAHJEHANPUR,SPN,84,ER
13005,AMRITSAR MAIL,BAREILLY,BE,100,ER
13005,AMRITSAR MAIL,RAMPUR,RMU,108,ER
13005,AMRITSAR MAIL,MORADABAD,MB,93,ER
13005,AMRITSAR MAIL,DHAMPUR,DPR,95,ER
13005,AMRITSAR MAIL,NAGINA,NGG,96,ER
13005,AMRITSAR MAIL,NAJIBABAD JN,NBD,97,ER
13005,AMRITSAR MAIL,LAKSAR JN,LRJ,95,ER
13005,AMRITSAR MAIL,ROORKEE,RK,97,ER
13005,AMRITSAR MAIL,SAHARANPUR,SRE,80,ER
13005,AMRITSAR MAIL,YAMUNANAGAR JAGADHRI,YJUD,84,ER
13005,AMRITSAR MAIL,AMBALA CANT JN,UMB,73,ER
13005,AMRITSAR MAIL,RAJPURA JN,RPJ,85,ER
13005,AMRITSAR MAIL,SIRHIND JN,SIR,87,ER
13005,AMRITSAR MAIL,LUDHIANA JN,LDH,70,ER
13005,AMRITSAR MAIL,PHILLAUR JN,PHR,75,ER
13005,AMRITSAR MAIL,PHAGWARA JN,PGW,72,ER
13005,AMRITSAR MAIL,JALANDHAR CANT,JRC,69,ER
13005,AMRITSAR MAIL,JALANDHAR CITY,JUC,66,ER
13005,AMRITSAR MAIL,KARTARPUR,KRE,64,ER
13005,AMRITSAR MAIL,BEAS,BEAS,66,ER
13005,AMRITSAR MAIL,AMRITSAR JN,ASR,57,ER
