Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19101,VIRAR BH EXPRESS,VIRAR,VR,0,WR
19101,VIRAR BH EXPRESS,VAITARNA,VTN,4,WR
19101,VIRAR BH EXPRESS,SAPHALE,SAH,5,WR
19101,VIRAR BH EXPRESS,KELVA ROAD,KLV,8,WR
19101,VIRAR BH EXPRESS,PALGHAR,PLG,9,WR
19101,VIRAR BH EXPRESS,BOISAR,BOR,8,WR
19101,VIRAR BH EXPRESS,VANGAON,VGN,7,WR
19101,VIRAR BH EXPRESS,DAHANU ROAD,DRD,8,WR
19101,VIRAR BH EXPRESS,GHOLVAD,GVD,10,WR
19101,VIRAR BH EXPRESS,UMBARGAM ROAD,UBR,11,WR
19101,VIRAR BH EXPRESS,SANJAN,SJN,14,WR
19101,VIRAR BH EXPRESS,BHILAD,BLD,16,WR
19101,VIRAR BH EXPRESS,KARAMBELI,KEB,11,WR
19101,VIRAR BH EXPRESS,VAPI,VAPI,13,WR
19101,VIRAR BH EXPRESS,UDVADA,UVD,15,WR
19101,VIRAR BH EXPRESS,PARDI,PAD,14,WR
19101,VIRAR BH EXPRESS,ATUL,ATUL,13,WR
19101,VIRAR BH EXPRESS,VALSAD,BL,13,WR
19101,VIRAR BH EXPRESS,DUNGRI,DGI,13,WR
19101,VIRAR BH EXPRESS,JORAVASAN,JRS,12,WR
19101,VIRAR BH EXPRESS,BILIMORA JN,BIM,15,WR
19101,VIRAR BH EXPRESS,AMALSAD,AML,19,WR
19101,VIRAR BH EXPRESS,ANCHELI,ACL,19,WR
19101,VIRAR BH EXPRESS,VEDCHHA,VDH,20,WR
19101,VIRAR BH EXPRESS,GANDHISMRITI,GNST,16,WR
19101,VIRAR BH EXPRESS,NAVSARI,NVS,20,WR
19101,VIRAR BH EXPRESS,MAROLI,MRL,23,WR
19101,VIRAR BH EXPRESS,SACHIN,SCH,24,WR
19101,VIRAR BH EXPRESS,BHESTAN,BHET,13,WR
19101,VIRAR BH EXPRESS,UDHNA JN,UDN,11,WR
19101,VIRAR BH EXPRESS,UTRAN,URN,5,WR
19101,VIRAR BH EXPRESS,KOSAD,KSE,8,WR
19101,VIRAR BH EXPRESS,GOTHANGAM,GTX,13,WR
19101,VIRAR BH EXPRESS,SAYAN,SYN,11,WR
19101,VIRAR BH EXPRESS,KIM,KIM,11,WR
19101,VIRAR BH EXPRESS,KOSAMBA JN,KSB,12,WR
19101,VIRAR BH EXPRESS,HATHURAN,HAT,9,WR
19101,VIRAR BH EXPRESS,PANOLI,PAO,11,WR
19101,VIRAR BH EXPRESS,ANKLESHWAR JN,AKV,13,WR
19101,VIRAR BH EXPRESS,BHARUCH JN,BH,0,WR
