Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19342,BINA NAGDA EXPRESS,BINA JN,BINA,0,WR
19342,BINA NAGDA EXPRESS,MAHADEOKHEDI,MDVK,5,WR
19342,BINA NAGDA EXPRESS,SEMARKHERI,SRKI,7,WR
19342,BINA NAGDA EXPRESS,KANJIYA,KXB,12,WR
19342,BINA NAGDA EXPRESS,MUNGAOLI,MNV,14,WR
19342,BINA NAGDA EXPRESS,GUNERU BAMORI,GVB,14,WR
19342,BINA NAGDA EXPRESS,PIPRAIGAON,PIA,15,WR
19342,BINA NAGDA EXPRESS,RAHATWAS,RTWS,16,WR
19342,BINA NAGDA EXPRESS,ORR,ORR,16,WR
19342,BINA NAGDA EXPRESS,HINOTIA PIPALKHERA,HPKA,16,WR
19342,BINA NAGDA EXPRESS,ASHOK NAGAR,ASKN,19,WR
19342,BINA NAGDA EXPRESS,RATIKHEDA,RIKA,19,WR
19342,BINA NAGDA EXPRESS,SHADHORAGAON,SHDR,19,WR
19342,BINA NAGDA EXPRESS,PILIGHAT,PIGT,20,WR
19342,BINA NAGDA EXPRESS,PAGARA,PGA,20,WR
19342,BINA NAGDA EXPRESS,MABAN,MABN,20,WR
19342,BINA NAGDA EXPRESS,GUNA,GUNA,12,WR
19342,BINA NAGDA EXPRESS,MAHUGARHA,MUGA,12,WR
19342,BINA NAGDA EXPRESS,RUTHIYAI,RTA,10,WR
19342,BINA NAGDA EXPRESS,VIJAY PUR,VJP,19,WR
19342,BINA NAGDA EXPRESS,RAGHOGARH,RGG,18,WR
19342,BINA NAGDA EXPRESS,KUMBHRAJ,KHRJ,16,WR
19342,BINA NAGDA EXPRESS,CHACHAURA BNGJ,CBK,18,WR
19342,BINA NAGDA EXPRESS,SINDURIA KACHARI,SFZ,17,WR
19342,BINA NAGDA EXPRESS,BIYAVRA RAJGARH,BRRG,17,WR
19342,BINA NAGDA EXPRESS,PACHOR ROAD,PFR,22,WR
19342,BINA NAGDA EXPRESS,UDYANKHERI,UDK,19,WR
19342,BINA NAGDA EXPRESS,PARHANA MAU,PQU,23,WR
19342,BINA NAGDA EXPRESS,SARANGPUR,SFW,23,WR
19342,BINA NAGDA EXPRESS,SHAJAPUR,SFY,26,WR
19342,BINA NAGDA EXPRESS,CHAUHANI,CAZ,0,WR
19342,BINA NAGDA EXPRESS,MAKSI,MKC,4,WR
19342,BINA NAGDA EXPRESS,TARANA ROAD,TAN,9,WR
19342,BINA NAGDA EXPRESS,SHIVPURA,SVT,8,WR
19342,BINA NAGDA EXPRESS,TAJPUR,TJP,11,WR
19342,BINA NAGDA EXPRESS,PINGLESHWAR,PLW,11,WR
19342,BINA NAGDA EXPRESS,UJJAIN JN,UJN,5,WR
19342,BINA NAGDA EXPRESS,NAIKHERI,NKI,6,WR
19342,BINA NAGDA EXPRESS,ASLAODA,ASL,4,WR
19342,BINA NAGDA EXPRESS,PALSORA MAKRAWAN,PSO,3,WR
19342,BINA NAGDA EXPRESS,UNHEL,UNL,4,WR
19342,BINA NAGDA EXPRESS,PIPLODA BAGLA,PPG,7,WR
