Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
05074,LKU SBC SPL,LAL KUAN,LKU,1,NER
05074,LKU SBC SPL,KICHHA,KHH,3,NER
05074,LKU SBC SPL,BAHERI,BHI,0,NER
05074,LKU SBC SPL,BHOJIPURA JN,BPR,15,NER
05074,LKU SBC SPL,IZZATNAGAR,IZN,32,NER
05074,LKU SBC SPL,BAREILLY CITY,BC,33,NER
05074,LKU SBC SPL,BAREILLY,BRY,34,NER
05074,LKU SBC SPL,BUDAUN,BEM,52,NER
05074,LKU SBC SPL,KASGANJ,KSJ,41,NER
05074,LKU SBC SPL,HATHRAS CITY,HTC,41,NER
05074,LKU SBC SPL,MATHURA CANT,MRT,18,NER
05074,LKU SBC SPL,MATHURA JN,MTJ,14,NER
05074,LKU SBC SPL,AGRA CANTT,AGC,33,NER
05074,LKU SBC SPL,GWALIOR,GWL,76,NER
05074,LKU SBC SPL,V LAKSHMIBAI JHANSI,VGLJ,106,NER
05074,LKU SBC SPL,BINA JN,BINA,192,NER
05074,LKU SBC SPL,RANI KAMLAPATI,RKMP,225,NER
05074,LKU SBC SPL,ITARSI JN,ET,230,NER
05074,LKU SBC SPL,BETUL,BZU,252,NER
05074,LKU SBC SPL,NAGPUR,NGP,276,NER
05074,LKU SBC SPL,SEVAGRAM,SEGM,316,NER
05074,LKU SBC SPL,CHANDRAPUR,CD,357,NER
05074,LKU SBC SPL,BALHARSHAH,BPQ,300,NER
05074,LKU SBC SPL,SIRPUR KAGAZNGR,SKZR,331,NER
05074,LKU SBC SPL,MANCHIRYAL,MCI,341,NER
05074,LKU SBC SPL,PEDDAPALLI,PDPL,346,NER
05074,LKU SBC SPL,WARANGAL,WL,363,NER
05074,LKU SBC SPL,MAHBUBABAD,MABD,357,NER
05074,LKU SBC SPL,KHAMMAM,KMT,372,NER
05074,LKU SBC SPL,VIJAYAWADA JN,BZA,388,NER
05074,LKU SBC SPL,TENALI JN,TEL,389,NER
05074,LKU SBC SPL,ONGOLE,OGL,366,NER
05074,LKU SBC SPL,NELLORE,NLR,381,NER
05074,LKU SBC SPL,GUDUR JN,GDR,373,NER
05074,LKU SBC SPL,RENIGUNTA JN,RU,333,NER
05074,LKU SBC SPL,KATPADI JN,KPD,378,NER
05074,LKU SBC SPL,JOLARPETTAI,JTJ,378,NER
05074,LKU SBC SPL,KUPPAM,KPN,379,NER
05074,LKU SBC SPL,BANGARAPET,BWT,372,NER
05074,LKU SBC SPL,KRISHNARAJAPURM,KJM,386,NER
05074,LKU SBC SPL,BANGALORE CANT,BNC,386,NER
05074,LKU SBC SPL,KSR BANGALORE CY JN,SBC,350,NER
