Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16610,MAQ CLT EXPRESS,MANGALORE CNTL,MAQ,2,SR
16610,MAQ CLT EXPRESS,MANJESHWAR,MJS,4,SR
16610,MAQ CLT EXPRESS,UPPALA,UAA,5,SR
16610,MAQ CLT EXPRESS,KUMBLA,KMQ,6,SR
16610,MAQ CLT EXPRESS,KASARAGOD,KGQ,6,SR
16610,MAQ CLT EXPRESS,KOTIKULAM,KQK,5,SR
16610,MAQ CLT EXPRESS,BEKAL FORT,BFR,5,SR
16610,MAQ CLT EXPRESS,KANHANGAD,KZE,6,SR
16610,MAQ CLT EXPRESS,NILESHWAR,NLE,8,SR
16610,MAQ CLT EXPRESS,CHARVATTUR,CHV,7,SR
16610,MAQ CLT EXPRESS,TRIKARPUR,TKQ,6,SR
16610,MAQ CLT EXPRESS,PAYYANUR,PAY,12,SR
16610,MAQ CLT EXPRESS,ELIMALA,ELM,0,SR
16610,MAQ CLT EXPRESS,PAYANGADI,PAZ,13,SR
16610,MAQ CLT EXPRESS,KANNAPURAM,KPQ,16,SR
16610,MAQ CLT EXPRESS,PAPPINISSERI,PPNS,1,SR
16610,MAQ CLT EXPRESS,VALAPATTANAM,VAPM,18,SR
16610,MAQ CLT EXPRESS,KANNUR,CAN,17,SR
16610,MAQ CLT EXPRESS,CANNANORE SOUTH,CS,19,SR
16610,MAQ CLT EXPRESS,ETAKKOT,ETK,22,SR
16610,MAQ CLT EXPRESS,THALASSERY,TLY,26,SR
16610,MAQ CLT EXPRESS,JAGANNATH TEMPLE GATE,JGE,2,SR
16610,MAQ CLT EXPRESS,MAHE,MAHE,29,SR
16610,MAQ CLT EXPRESS,VADAKARA,BDJ,25,SR
16610,MAQ CLT EXPRESS,PAYYOLI,PYOL,2,SR
16610,MAQ CLT EXPRESS,TIKKOTTI,TKT,27,SR
16610,MAQ CLT EXPRESS,QUILANDI,QLD,28,SR
16610,MAQ CLT EXPRESS,ELATTUR,ETR,24,SR
16610,MAQ CLT EXPRESS,WEST HILL,WH,24,SR
