Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14805,BARMER AC EXP,YESVANTPUR JN,YPR,0,NWR
14805,BARMER AC EXP,TUMKUR,TK,5,NWR
14805,BARMER AC EXP,ARSIKERE JN,ASK,30,NWR
14805,BARMER AC EXP,BIRUR JN,RRB,33,NWR
14805,BARMER AC EXP,DAVANGERE,DVG,16,NWR
14805,BARMER AC EXP,HUBBALLI JN,UBL,4,NWR
14805,BARMER AC EXP,GADAG JN,GDG,30,NWR
14805,BARMER AC EXP,BADAMI,BDM,21,NWR
14805,BARMER AC EXP,BAGALKOT,BGK,22,NWR
14805,BARMER AC EXP,VIJAYAPURA,BJP,38,NWR
14805,BARMER AC EXP,SOLAPUR JN,SUR,35,NWR
14805,BARMER AC EXP,PUNE JN,PUNE,2,NWR
14805,BARMER AC EXP,KALYAN JN,KYN,13,NWR
14805,BARMER AC EXP,VASAI ROAD,BSR,10,NWR
14805,BARMER AC EXP,VAPI,VAPI,23,NWR
14805,BARMER AC EXP,SURAT,ST,18,NWR
14805,BARMER AC EXP,ANKLESHWAR JN,AKV,21,NWR
14805,BARMER AC EXP,VADODARA JN,BRC,25,NWR
14805,BARMER AC EXP,ANAND JN,ANND,21,NWR
14805,BARMER AC EXP,AHMEDABAD JN,ADI,2,NWR
14805,BARMER AC EXP,SABARMATI JN,SBIB,13,NWR
14805,BARMER AC EXP,MAHESANA JN,MSH,26,NWR
14805,BARMER AC EXP,PATAN,PTN,15,NWR
14805,BARMER AC EXP,BHILDI,BLDI,4,NWR
14805,BARMER AC EXP,RANIWARA,RNV,17,NWR
14805,BARMER AC EXP,MARWAR BHINMAL,MBNL,6,NWR
14805,BARMER AC EXP,MODRAN,MON,7,NWR
14805,BARMER AC EXP,JALOR,JOR,0,NWR
14805,BARMER AC EXP,MOKALSAR,MKSR,0,NWR
14805,BARMER AC EXP,SAMDHARI JN,SMR,9,NWR
14805,BARMER AC EXP,BALOTRA JN,BLT,0,NWR
14805,BARMER AC EXP,BAYTU,BUT,1,NWR
