Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17237,BTTR MAS EXP,BITRAGUNTA,BTTR,0,SCR
17237,BTTR MAS EXP,PADUGUPADU,PGU,14,SCR
17237,BTTR MAS EXP,NELLORE,NLR,3,SCR
17237,BTTR MAS EXP,VEDAYAPALEM,VDE,3,SCR
17237,BTTR MAS EXP,VENKATACHALAM,VKT,7,SCR
17237,BTTR MAS EXP,GUDUR JN,GDR,14,SCR
17237,BTTR MAS EXP,NAYUDUPETA,NYP,10,SCR
17237,BTTR MAS EXP,SULLURUPETA,SPE,29,SCR
17237,BTTR MAS EXP,TADA,TADA,35,SCR
17237,BTTR MAS EXP,GUMMIDIPUNDI,GPD,27,SCR
17237,BTTR MAS EXP,PONNERI,PON,31,SCR
17237,BTTR MAS EXP,CHENNAI CENTRAL,MAS,13,SCR
