Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06036,TVCN TBM AC SPL,TRIVANDRUM NORTH,TVCN,3,SR
06036,TVCN TBM AC SPL,VARKALA,VAK,2,SR
06036,TVCN TBM AC SPL,KOLLAM JN,QLN,0,SR
06036,TVCN TBM AC SPL,KUNDARA,KUV,0,SR
06036,TVCN TBM AC SPL,KOTTARAKARA,KKZ,1,SR
06036,TVCN TBM AC SPL,AUVANESWSAREM,AVS,5,SR
06036,TVCN TBM AC SPL,PUNALUR,PUU,9,SR
06036,TVCN TBM AC SPL,TENMALAI,TML,11,SR
06036,TVCN TBM AC SPL,SENGOTTAI,SCT,1,SR
06036,TVCN TBM AC SPL,TENKASI JN,TSI,5,SR
06036,TVCN TBM AC SPL,KADAYNALLUR,KDNL,9,SR
06036,TVCN TBM AC SPL,PMBAKVL SHANDY,PBKS,10,SR
06036,TVCN TBM AC SPL,SANKARANKOVIL,SNKL,12,SR
06036,TVCN TBM AC SPL,RAJAPALAYAM,RJPM,13,SR
06036,TVCN TBM AC SPL,SRIVILLIPUTTUR,SVPR,15,SR
06036,TVCN TBM AC SPL,SIVAKASI,SVKS,18,SR
06036,TVCN TBM AC SPL,VIRUDUNAGAR JN,VPT,15,SR
06036,TVCN TBM AC SPL,MADURAI JN,MDU,7,SR
06036,TVCN TBM AC SPL,DINDIGUL JN,DG,1,SR
06036,TVCN TBM AC SPL,TIRUCHCHIRAPALI,TPJ,0,SR
06036,TVCN TBM AC SPL,SRIRANGAM,SRGM,5,SR
06036,TVCN TBM AC SPL,ARIYALUR,ALU,2,SR
06036,TVCN TBM AC SPL,VRIDHACHALAM JN,VRI,5,SR
06036,TVCN TBM AC SPL,VILLUPURAM JN,VM,21,SR
06036,TVCN TBM AC SPL,MELMARUVATTUR,MLMR,38,SR
06036,TVCN TBM AC SPL,CHENGALPATTU,CGL,40,SR
06036,TVCN TBM AC SPL,TAMBARAM,TBM,14,SR
