Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14102,CNB PRG EXP,KANPUR CENTRAL,CNB,1,NCR
14102,CNB PRG EXP,UNNAO JN,ON,11,NCR
14102,CNB PRG EXP,BIGHAPUR,BQP,17,NCR
14102,CNB PRG EXP,RAGHURAJ SINGH,RRS,10,NCR
14102,CNB PRG EXP,LALGANJ,LLJ,9,NCR
14102,CNB PRG EXP,DALMAU JN,DMW,8,NCR
14102,CNB PRG EXP,JALALPUR DHAI,JPD,5,NCR
14102,CNB PRG EXP,UNCHAHAR JN,UCR,30,NCR
14102,CNB PRG EXP,GARHI MANIKPUR,GRMR,40,NCR
14102,CNB PRG EXP,KUNDA HARNAMGNJ,KHNM,42,NCR
14102,CNB PRG EXP,LALGOPALGANJ,LGO,62,NCR
14102,CNB PRG EXP,PHAPHAMAU JN,PFM,86,NCR
14102,CNB PRG EXP,PRAYAG JN,PRG,2,NCR
