Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15129,GKC BCY MAIL EXP,GORAKHPUR CANT,GKC,0,NER
15129,GKC BCY MAIL EXP,CHAURI CHAURA,CC,0,NER
15129,GKC BCY MAIL EXP,GAURI BAZAR,GB,0,NER
15129,GKC BCY MAIL EXP,DEORIA SADAR,DEOS,0,NER
15129,GKC BCY MAIL EXP,BHATNI JN,BTT,0,NER
15129,GKC BCY MAIL EXP,SALEMPUR JN,SRU,0,NER
15129,GKC BCY MAIL EXP,LAR ROAD,LRD,0,NER
15129,GKC BCY MAIL EXP,BELTHARA ROAD,BLTR,0,NER
15129,GKC BCY MAIL EXP,KIRIHRAPUR,KER,0,NER
15129,GKC BCY MAIL EXP,INDARA JN,IAA,0,NER
15129,GKC BCY MAIL EXP,MAU JN,MAU,0,NER
15129,GKC BCY MAIL EXP,DULLAHAPUR,DLR,0,NER
15129,GKC BCY MAIL EXP,JAKHANIAN,JKN,0,NER
15129,GKC BCY MAIL EXP,SADAT,SDT,0,NER
15129,GKC BCY MAIL EXP,AUNRIHAR JN,ARJ,0,NER
15129,GKC BCY MAIL EXP,SARNATH,SRNT,0,NER
15129,GKC BCY MAIL EXP,VARANASI CITY,BCY,0,NER
