Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16316,MYSURU EXPRESS,TRIVANDRUM NORTH,TVCN,1,SR
16316,MYSURU EXPRESS,KOLLAM JN,QLN,7,SR
16316,MYSURU EXPRESS,KAYANKULAM JN,KYJ,18,SR
16316,MYSURU EXPRESS,HARIPPAD,HAD,16,SR
16316,MYSURU EXPRESS,AMBALAPUZHA,AMPA,19,SR
16316,MYSURU EXPRESS,ALLEPPEY,ALLP,15,SR
16316,MYSURU EXPRESS,SHERTALAI,SRTL,22,SR
16316,MYSURU EXPRESS,ERNAKULAM JN,ERS,15,SR
16316,MYSURU EXPRESS,ALUVA,AWY,22,SR
16316,MYSURU EXPRESS,THRISUR,TCR,23,SR
16316,MYSURU EXPRESS,PALAKKAD JN,PGT,21,SR
16316,MYSURU EXPRESS,COIMBATORE JN,CBE,14,SR
16316,MYSURU EXPRESS,TIRUPPUR,TUP,19,SR
16316,MYSURU EXPRESS,ERODE JN,ED,18,SR
16316,MYSURU EXPRESS,SALEM JN,SA,14,SR
16316,MYSURU EXPRESS,TIRUPATTUR JN,TPT,10,SR
16316,MYSURU EXPRESS,KUPPAM,KPN,12,SR
16316,MYSURU EXPRESS,BANGARAPET,BWT,17,SR
16316,MYSURU EXPRESS,WHITEFIELD,WFD,24,SR
16316,MYSURU EXPRESS,KRISHNARAJAPURM,KJM,28,SR
16316,MYSURU EXPRESS,BANGALORE CANT,BNC,39,SR
16316,MYSURU EXPRESS,KSR BANGALORE CY JN,SBC,15,SR
16316,MYSURU EXPRESS,KENGERI,KGI,16,SR
16316,MYSURU EXPRESS,RAMANAGARAM,RMGM,20,SR
16316,MYSURU EXPRESS,MADDUR,MAD,15,SR
16316,MYSURU EXPRESS,MANDYA,MYA,19,SR
