Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18630,GKP RNC EXPRESS,GORAKHPUR JN,GKP,307,SER
18630,GKP RNC EXPRESS,DEORIA SADAR,DEOS,274,SER
18630,GKP RNC EXPRESS,BHATNI JN,BTT,273,SER
18630,GKP RNC EXPRESS,SIWAN JN,SV,277,SER
18630,GKP RNC EXPRESS,CHHAPRA,CPR,264,SER
18630,GKP RNC EXPRESS,DIGHWARA,DGA,266,SER
18630,GKP RNC EXPRESS,PATLIPUTRA,PPTA,233,SER
18630,GKP RNC EXPRESS,PATNA JN,PNBE,238,SER
18630,GKP RNC EXPRESS,PATNA SAHEB,PNC,251,SER
18630,GKP RNC EXPRESS,MOKAMEH JN,MKA,274,SER
18630,GKP RNC EXPRESS,KIUL JN,KIUL,297,SER
18630,GKP RNC EXPRESS,JHAJHA,JAJ,265,SER
18630,GKP RNC EXPRESS,JASIDIH JN,JSME,289,SER
18630,GKP RNC EXPRESS,MADHUPUR JN,MDP,296,SER
18630,GKP RNC EXPRESS,JAMTARA,JMT,300,SER
18630,GKP RNC EXPRESS,CHITTARANJAN,CRJ,302,SER
18630,GKP RNC EXPRESS,DHANBAD JN,DHN,323,SER
18630,GKP RNC EXPRESS,CHANDRAPURA,CRP,308,SER
18630,GKP RNC EXPRESS,BOKARO STL CITY,BKSC,296,SER
18630,GKP RNC EXPRESS,MURI,MURI,297,SER
18630,GKP RNC EXPRESS,RANCHI,RNC,280,SER
