Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18616,KRIYA YOGA EXP,HATIA,HTE,8,SER
18616,KRIYA YOGA EXP,RANCHI,RNC,9,SER
18616,KRIYA YOGA EXP,NAMKON,NKM,10,SER
18616,KRIYA YOGA EXP,TATISILWAI,TIS,9,SER
18616,KRIYA YOGA EXP,MURI,MURI,22,SER
18616,KRIYA YOGA EXP,TORANG,TRAN,18,SER
18616,KRIYA YOGA EXP,SUISA,SSIA,19,SER
18616,KRIYA YOGA EXP,TIRALDIH,TUL,11,SER
18616,KRIYA YOGA EXP,CHANDIL JN,CNI,25,SER
18616,KRIYA YOGA EXP,TATANAGAR JN,TATA,88,SER
18616,KRIYA YOGA EXP,GHATSILA,GTS,111,SER
18616,KRIYA YOGA EXP,JHARGRAM,JGM,123,SER
18616,KRIYA YOGA EXP,KHARAGPUR JN,KGP,121,SER
18616,KRIYA YOGA EXP,SANTRAGACHI JN,SRC,149,SER
18616,KRIYA YOGA EXP,HOWRAH JN,HWH,107,SER
