Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01436,LTT SUR SPECIAL,LOKMANYATILAK T,LTT,1,CR
01436,LTT SUR SPECIAL,THANE,TNA,0,CR
01436,LTT SUR SPECIAL,PANVEL,PNVL,25,CR
01436,LTT SUR SPECIAL,PUNE JN,PUNE,57,CR
01436,LTT SUR SPECIAL,DAUND JN,DD,91,CR
01436,LTT SUR SPECIAL,KURDUVADI,KWV,95,CR
01436,LTT SUR SPECIAL,BARSI TOWN,BTW,105,CR
01436,LTT SUR SPECIAL,USMANABAD,UMD,89,CR
01436,LTT SUR SPECIAL,LATUR,LUR,45,CR
01436,LTT SUR SPECIAL,LATUR ROAD,LTRR,28,CR
01436,LTT SUR SPECIAL,UDGIR,UDGR,19,CR
01436,LTT SUR SPECIAL,BHALKI,BHLK,17,CR
01436,LTT SUR SPECIAL,BIDAR,BIDR,33,CR
01436,LTT SUR SPECIAL,HUMNABAD,HMBD,38,CR
01436,LTT SUR SPECIAL,KALABURAGI JN,KLBG,136,CR
01436,LTT SUR SPECIAL,GANAGAPUR ROAD,GUR,137,CR
01436,LTT SUR SPECIAL,AKALKOT ROAD,AKOR,187,CR
01436,LTT SUR SPECIAL,SOLAPUR JN,SUR,178,CR
