Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13331,DHN PNBE EXPRES,DHANBAD JN,DHN,1,ECR
13331,DHN PNBE EXPRES,BARAKAR,BRR,11,ECR
13331,DHN PNBE EXPRES,CHITTARANJAN,CRJ,17,ECR
13331,DHN PNBE EXPRES,JAMTARA,JMT,18,ECR
13331,DHN PNBE EXPRES,VIDYASAGAR,VDS,21,ECR
13331,DHN PNBE EXPRES,MADHUPUR JN,MDP,22,ECR
13331,DHN PNBE EXPRES,JASIDIH JN,JSME,26,ECR
13331,DHN PNBE EXPRES,SIMULTALA,STL,32,ECR
13331,DHN PNBE EXPRES,JHAJHA,JAJ,1,ECR
13331,DHN PNBE EXPRES,GIDHAUR,GHR,4,ECR
13331,DHN PNBE EXPRES,JAMUI,JMU,7,ECR
13331,DHN PNBE EXPRES,MANANPUR,MNP,11,ECR
13331,DHN PNBE EXPRES,KIUL JN,KIUL,7,ECR
13331,DHN PNBE EXPRES,LUCKEESARAI JN,LKR,7,ECR
13331,DHN PNBE EXPRES,BARHIYA,BRYA,29,ECR
13331,DHN PNBE EXPRES,HATHIDAH JN,HTZ,34,ECR
13331,DHN PNBE EXPRES,MOKAMEH JN,MKA,44,ECR
13331,DHN PNBE EXPRES,BARH,BARH,52,ECR
13331,DHN PNBE EXPRES,BAKHTIYARPUR JN,BKP,59,ECR
13331,DHN PNBE EXPRES,KHUSROPUR,KOO,58,ECR
13331,DHN PNBE EXPRES,RJNDR NGR BIHAR,RJPB,56,ECR
13331,DHN PNBE EXPRES,PATNA JN,PNBE,1,ECR
