Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14101,PRG CNB EXP,PRAYAGRAJ SANGAM,PYGS,0,NCR
14101,PRG CNB EXP,PRAYAG JN,PRG,52,NCR
14101,PRG CNB EXP,PHAPHAMAU JN,PFM,82,NCR
14101,PRG CNB EXP,LALGOPALGANJ,LGO,99,NCR
14101,PRG CNB EXP,KUNDA HARNAMGNJ,KHNM,110,NCR
14101,PRG CNB EXP,GARHI MANIKPUR,GRMR,113,NCR
14101,PRG CNB EXP,UNCHAHAR JN,UCR,127,NCR
14101,PRG CNB EXP,JALALPUR DHAI,JPD,130,NCR
14101,PRG CNB EXP,DALMAU JN,DMW,134,NCR
14101,PRG CNB EXP,LALGANJ,LLJ,135,NCR
14101,PRG CNB EXP,RAGHURAJ SINGH,RRS,121,NCR
14101,PRG CNB EXP,BIGHAPUR,BQP,124,NCR
14101,PRG CNB EXP,UNNAO JN,ON,135,NCR
14101,PRG CNB EXP,KANPUR CENTRAL,CNB,178,NCR
