Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14736,UMB SGNR EXP,AMBALA CANT JN,UMB,4,NWR
14736,UMB SGNR EXP,AMBALA CITY,UBC,9,NWR
14736,UMB SGNR EXP,SAMBHU,SMU,4,NWR
14736,UMB SGNR EXP,RAJPURA JN,RPJ,9,NWR
14736,UMB SGNR EXP,KAULI,KLI,10,NWR
14736,UMB SGNR EXP,PATIALA,PTA,13,NWR
14736,UMB SGNR EXP,DHABLAN,DBN,11,NWR
14736,UMB SGNR EXP,NABHA,NBA,14,NWR
14736,UMB SGNR EXP,CHHINTANWALA,CTW,16,NWR
14736,UMB SGNR EXP,DHURI JN,DUI,15,NWR
14736,UMB SGNR EXP,SEKHA,SEQ,16,NWR
14736,UMB SGNR EXP,BARNALA,BNN,19,NWR
14736,UMB SGNR EXP,TAPA,TAPA,23,NWR
14736,UMB SGNR EXP,RAMPURA PHUL,PUL,25,NWR
14736,UMB SGNR EXP,BHUCHCHU,BCU,31,NWR
14736,UMB SGNR EXP,BHATINDA JN,BTI,17,NWR
14736,UMB SGNR EXP,BULLUANA,BHX,25,NWR
14736,UMB SGNR EXP,GIDDARBAHA,GDB,26,NWR
14736,UMB SGNR EXP,MALOUT,MOT,26,NWR
14736,UMB SGNR EXP,PAKKI,PKK,34,NWR
14736,UMB SGNR EXP,ABOHAR,ABS,36,NWR
14736,UMB SGNR EXP,PANJ KOSI,PJK,32,NWR
14736,UMB SGNR EXP,HINDUMALKOTE,HMK,26,NWR
14736,UMB SGNR EXP,FATUHI,FTH,24,NWR
