Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18003,HWH ADRA EXP,HOWRAH JN,HWH,1,SER
18003,HWH ADRA EXP,SANTRAGACHI JN,SRC,5,SER
18003,HWH ADRA EXP,BAGNAN,BZN,11,SER
18003,HWH ADRA EXP,MECHEDA,MCA,12,SER
18003,HWH ADRA EXP,PANSKURA,PKU,13,SER
18003,HWH ADRA EXP,HAUR,HAUR,12,SER
18003,HWH ADRA EXP,RADHAMOHANPUR,RDU,12,SER
18003,HWH ADRA EXP,BALICHAK,BCK,10,SER
18003,HWH ADRA EXP,KHARAGPUR JN,KGP,12,SER
18003,HWH ADRA EXP,GIRIMAIDAN,GMDN,7,SER
18003,HWH ADRA EXP,GOKULPUR,GKL,9,SER
18003,HWH ADRA EXP,MIDNAPORE,MDN,4,SER
18003,HWH ADRA EXP,GODAPIASAL,GSL,5,SER
18003,HWH ADRA EXP,SALBONI,SLB,13,SER
18003,HWH ADRA EXP,CHANDRAKONA RD,CDGR,17,SER
18003,HWH ADRA EXP,GARHBETA,GBA,19,SER
18003,HWH ADRA EXP,BOGRI ROAD,BGO,18,SER
18003,HWH ADRA EXP,PIARDOBA,PBA,20,SER
18003,HWH ADRA EXP,BISHNUPUR,VSU,19,SER
18003,HWH ADRA EXP,RAMSAGAR,RSG,18,SER
18003,HWH ADRA EXP,ONDAGRAM,ODM,18,SER
18003,HWH ADRA EXP,BHEDUASOL,BXL,16,SER
18003,HWH ADRA EXP,BANKURA,BQA,12,SER
18003,HWH ADRA EXP,CHHATNA,CJN,13,SER
18003,HWH ADRA EXP,JHANTIPAHARI,JPH,16,SER
18003,HWH ADRA EXP,SIRJAM,SRJM,14,SER
18003,HWH ADRA EXP,INDRABIL,IBL,13,SER
