Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14042,MUSSOORIE EXP,DEHRADUN,DDN,6,NR
14042,MUSSOORIE EXP,DOIWALA,DWO,29,NR
14042,MUSSOORIE EXP,RAIWALA,RWL,22,NR
14042,MUSSOORIE EXP,HARIDWAR JN,HW,20,NR
14042,MUSSOORIE EXP,JWALAPUR,JWP,21,NR
14042,MUSSOORIE EXP,LAKSAR JN,LRJ,14,NR
14042,MUSSOORIE EXP,NAJIBABAD JN,NBD,13,NR
14042,MUSSOORIE EXP,MUZZAMPUR NRYN,MZM,30,NR
14042,MUSSOORIE EXP,BIJNOR,BJO,27,NR
14042,MUSSOORIE EXP,HALDAUR,HLDR,28,NR
14042,MUSSOORIE EXP,CHAND SIAU,CPS,22,NR
14042,MUSSOORIE EXP,MANDI DHANAURA,MNDR,27,NR
14042,MUSSOORIE EXP,GAJRAULA JN,GJL,25,NR
14042,MUSSOORIE EXP,GARHMUKTESAR,GMS,23,NR
14042,MUSSOORIE EXP,HAPUR,HPU,31,NR
14042,MUSSOORIE EXP,PILKHUA,PKW,30,NR
14042,MUSSOORIE EXP,GHAZIABAD,GZB,18,NR
14042,MUSSOORIE EXP,DELHI SHAHDARA,DSA,16,NR
14042,MUSSOORIE EXP,DELHI,DLI,13,NR
