Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16629,MALABAR EXP,TRIVANDRUM CNTL,TVC,1,SR
16629,MALABAR EXP,KAZHAKUTTAM,KZK,2,SR
16629,MALABAR EXP,MURUKKAMPUZHA,MQU,2,SR
16629,MALABAR EXP,CHIRAYINKIL,CRY,1,SR
16629,MALABAR EXP,KADAKAVUR,KVU,5,SR
16629,MALABAR EXP,VARKALA,VAK,10,SR
16629,MALABAR EXP,PARAVUR,PVU,15,SR
16629,MALABAR EXP,KOLLAM JN,QLN,16,SR
16629,MALABAR EXP,SASTHANKOTTA,STKT,31,SR
16629,MALABAR EXP,KARUNAGAPALLI,KPY,33,SR
16629,MALABAR EXP,KAYANKULAM JN,KYJ,22,SR
16629,MALABAR EXP,MAVELIKARA,MVLK,29,SR
16629,MALABAR EXP,CHENGANNUR,CNGR,27,SR
16629,MALABAR EXP,TIRUVALLA,TRVL,32,SR
16629,MALABAR EXP,CHANGANASERI,CGY,32,SR
16629,MALABAR EXP,KOTTAYAM,KTYM,21,SR
16629,MALABAR EXP,PIRAVAM ROAD,PVRD,16,SR
16629,MALABAR EXP,TRIUPUNITTURA,TRTR,23,SR
16629,MALABAR EXP,ERNAKULAM TOWN,ERN,29,SR
16629,MALABAR EXP,ALUVA,AWY,15,SR
16629,MALABAR EXP,ANGAMALI,AFK,17,SR
16629,MALABAR EXP,CHALAKUDI,CKI,19,SR
16629,MALABAR EXP,THRISUR,TCR,18,SR
16629,MALABAR EXP,SHORANUR JN,SRR,11,SR
16629,MALABAR EXP,PATTAMBI,PTB,13,SR
16629,MALABAR EXP,KUTTIPPURAM,KTU,19,SR
16629,MALABAR EXP,TIRUR,TIR,21,SR
16629,MALABAR EXP,TANUR,TA,23,SR
16629,MALABAR EXP,PARPANANGADI,PGI,28,SR
16629,MALABAR EXP,FEROK,FK,14,SR
16629,MALABAR EXP,KOZHIKODE,CLT,9,SR
16629,MALABAR EXP,QUILANDI,QLD,8,SR
16629,MALABAR EXP,VADAKARA,BDJ,8,SR
16629,MALABAR EXP,MAHE,MAHE,9,SR
16629,MALABAR EXP,THALASSERY,TLY,10,SR
16629,MALABAR EXP,KANNUR,CAN,14,SR
16629,MALABAR EXP,VALAPATTANAM,VAPM,15,SR
16629,MALABAR EXP,KANNAPURAM,KPQ,19,SR
16629,MALABAR EXP,PAYANGADI,PAZ,22,SR
16629,MALABAR EXP,ELIMALA,ELM,21,SR
16629,MALABAR EXP,PAYYANUR,PAY,24,SR
16629,MALABAR EXP,TRIKARPUR,TKQ,23,SR
16629,MALABAR EXP,CHARVATTUR,CHV,27,SR
16629,MALABAR EXP,NILESHWAR,NLE,26,SR
16629,MALABAR EXP,KANHANGAD,KZE,27,SR
16629,MALABAR EXP,BEKAL FORT,BFR,4,SR
16629,MALABAR EXP,KOTIKULAM,KQK,29,SR
16629,MALABAR EXP,KASARAGOD,KGQ,28,SR
16629,MALABAR EXP,KUMBLA,KMQ,25,SR
16629,MALABAR EXP,UPPALA,UAA,3,SR
16629,MALABAR EXP,MANJESHWAR,MJS,23,SR
16629,MALABAR EXP,ULLAL,ULL,25,SR
