Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18108,JDB ROU EXPRESS,JAGDALPUR,JDB,1,SER
18108,JDB ROU EXPRESS,KOTAPAR ROAD,KPRR,0,SER
18108,JDB ROU EXPRESS,JEYPORE,JYP,0,SER
18108,JDB ROU EXPRESS,KORAPUT,KRPU,31,SER
18108,JDB ROU EXPRESS,DAMANJODI,DMNJ,39,SER
18108,JDB ROU EXPRESS,LAXMIPUR ROAD,LKMR,30,SER
18108,JDB ROU EXPRESS,TIKIRI,TKRI,39,SER
18108,JDB ROU EXPRESS,RAYAGADA,RGDA,41,SER
18108,JDB ROU EXPRESS,MUNIGUDA,MNGD,34,SER
18108,JDB ROU EXPRESS,KESINGA,KSNG,62,SER
18108,JDB ROU EXPRESS,TITLAGARH,TIG,55,SER
18108,JDB ROU EXPRESS,BALANGIR,BLGR,66,SER
18108,JDB ROU EXPRESS,BARPALI,BRPL,68,SER
18108,JDB ROU EXPRESS,BARGARH ROAD,BRGA,70,SER
18108,JDB ROU EXPRESS,SAMBALPUR,SBP,43,SER
18108,JDB ROU EXPRESS,JHARSUGUDA JN,JSG,8,SER
18108,JDB ROU EXPRESS,BAMRA,BMB,13,SER
18108,JDB ROU EXPRESS,RAJ GANGPUR,GP,30,SER
