Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
01437,SUR TPTY SPECIAL,SOLAPUR JN,SUR,178,CR
01437,SUR TPTY SPECIAL,KURDUVADI,KWV,245,CR
01437,SUR TPTY SPECIAL,BARSI TOWN,BTW,224,CR
01437,SUR TPTY SPECIAL,USMANABAD,UMD,219,CR
01437,SUR TPTY SPECIAL,LATUR,LUR,197,CR
01437,SUR TPTY SPECIAL,LATUR ROAD,LTRR,215,CR
01437,SUR TPTY SPECIAL,UDGIR,UDGR,215,CR
01437,SUR TPTY SPECIAL,BHALKI,BHLK,207,CR
01437,SUR TPTY SPECIAL,BIDAR,BIDR,247,CR
01437,SUR TPTY SPECIAL,HUMNABAD,HMBD,269,CR
01437,SUR TPTY SPECIAL,KALABURAGI JN,KLBG,123,CR
01437,SUR TPTY SPECIAL,WADI,WADI,137,CR
01437,SUR TPTY SPECIAL,YADGIR,YG,154,CR
01437,SUR TPTY SPECIAL,RAICHUR,RC,195,CR
01437,SUR TPTY SPECIAL,MANTHRALAYAM RD,MALM,185,CR
01437,SUR TPTY SPECIAL,ADONI,AD,185,CR
01437,SUR TPTY SPECIAL,GUNTAKAL JN,GTL,187,CR
01437,SUR TPTY SPECIAL,GOOTY JN,GY,185,CR
01437,SUR TPTY SPECIAL,TADIPATRI,TU,162,CR
01437,SUR TPTY SPECIAL,YERRAGUNTLA,YA,151,CR
01437,SUR TPTY SPECIAL,CUDDAPAH,HX,156,CR
01437,SUR TPTY SPECIAL,RAZAMPETA,RJP,151,CR
01437,SUR TPTY SPECIAL,RENIGUNTA JN,RU,140,CR
01437,SUR TPTY SPECIAL,TIRUPATI,TPTY,130,CR
