Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17020,HYB HSR EXPRESS,HYDERABAD DECAN,HYB,1,SCR
17020,HYB HSR EXPRESS,SECUNDERABAD JN,SC,0,SCR
17020,HYB HSR EXPRESS,MEDCHAL,MED,11,SCR
17020,HYB HSR EXPRESS,KAMAREDDI,KMC,22,SCR
17020,HYB HSR EXPRESS,NIZAMABAD,NZB,27,SCR
17020,HYB HSR EXPRESS,BASAR,BSX,21,SCR
17020,HYB HSR EXPRESS,H SAHIB NANDED,NED,0,SCR
17020,HYB HSR EXPRESS,PURNA JN,PAU,5,SCR
17020,HYB HSR EXPRESS,PARBHANI JN,PBN,11,SCR
17020,HYB HSR EXPRESS,JALNA,J,4,SCR
17020,HYB HSR EXPRESS,AURANGABAD,AWB,2,SCR
17020,HYB HSR EXPRESS,NAGARSOL,NSL,6,SCR
17020,HYB HSR EXPRESS,MANMAD JN,MMR,11,SCR
17020,HYB HSR EXPRESS,JALGAON JN,JL,16,SCR
17020,HYB HSR EXPRESS,BHUSAVAL JN,BSL,24,SCR
17020,HYB HSR EXPRESS,BURHANPUR,BAU,31,SCR
17020,HYB HSR EXPRESS,KHANDWA,KNW,0,SCR
17020,HYB HSR EXPRESS,KHIRKIYA,KKN,0,SCR
17020,HYB HSR EXPRESS,HARDA,HD,16,SCR
17020,HYB HSR EXPRESS,ITARSI JN,ET,0,SCR
17020,HYB HSR EXPRESS,BHOPAL JN,BPL,12,SCR
17020,HYB HSR EXPRESS,UJJAIN JN,UJN,8,SCR
17020,HYB HSR EXPRESS,NAGDA JN,NAD,7,SCR
17020,HYB HSR EXPRESS,RATLAM JN,RTM,28,SCR
17020,HYB HSR EXPRESS,JAORA,JAO,45,SCR
17020,HYB HSR EXPRESS,MANDASOR,MDS,48,SCR
17020,HYB HSR EXPRESS,PIPLIA,PIP,47,SCR
17020,HYB HSR EXPRESS,NIMACH,NMH,48,SCR
17020,HYB HSR EXPRESS,NIMBAHERA,NBH,33,SCR
17020,HYB HSR EXPRESS,CHITTAURGARH,COR,5,SCR
17020,HYB HSR EXPRESS,BHILWARA,BHL,0,SCR
17020,HYB HSR EXPRESS,BIJAINAGAR,BJNR,10,SCR
17020,HYB HSR EXPRESS,AJMER JN,AII,1,SCR
17020,HYB HSR EXPRESS,KISHANGARH,KSG,0,SCR
17020,HYB HSR EXPRESS,PHULERA JN,FL,0,SCR
17020,HYB HSR EXPRESS,JAIPUR,JP,40,SCR
17020,HYB HSR EXPRESS,RINGAS JN,RGS,43,SCR
17020,HYB HSR EXPRESS,SIKAR JN,SIKR,14,SCR
17020,HYB HSR EXPRESS,NAWALGARH,NWH,16,SCR
17020,HYB HSR EXPRESS,JHUNJHUNUN,JJN,13,SCR
17020,HYB HSR EXPRESS,CHIRAWA,CRWA,12,SCR
17020,HYB HSR EXPRESS,LOHARU,LHU,1,SCR
17020,HYB HSR EXPRESS,SADULPUR JN,SDLP,4,SCR
17020,HYB HSR EXPRESS,SIWANI,SWNI,7,SCR
