Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16534,SBC JODHPUR EXP,KSR BANGALORE CY JN,SBC,0,SWR
16534,SBC JODHPUR EXP,YESVANTPUR JN,YPR,9,SWR
16534,SBC JODHPUR EXP,HINDUPUR,HUP,37,SWR
16534,SBC JODHPUR EXP,DHARMAVARAM JN,DMM,16,SWR
16534,SBC JODHPUR EXP,ANANTAPUR,ATP,17,SWR
16534,SBC JODHPUR EXP,GUNTAKAL JN,GTL,11,SWR
16534,SBC JODHPUR EXP,BELLARY JN,BAY,5,SWR
16534,SBC JODHPUR EXP,HOSPET JN,HPT,14,SWR
16534,SBC JODHPUR EXP,KOPPAL,KBL,14,SWR
16534,SBC JODHPUR EXP,GADAG JN,GDG,1,SWR
16534,SBC JODHPUR EXP,HUBBALLI JN,UBL,0,SWR
16534,SBC JODHPUR EXP,DHARWAR,DWR,53,SWR
16534,SBC JODHPUR EXP,LONDA JN,LD,35,SWR
16534,SBC JODHPUR EXP,BELAGAVI,BGM,27,SWR
16534,SBC JODHPUR EXP,MIRAJ JN,MRJ,27,SWR
16534,SBC JODHPUR EXP,SANGLI,SLI,24,SWR
16534,SBC JODHPUR EXP,SATARA,STR,13,SWR
16534,SBC JODHPUR EXP,PUNE JN,PUNE,1,SWR
16534,SBC JODHPUR EXP,KALYAN JN,KYN,22,SWR
16534,SBC JODHPUR EXP,VASAI ROAD,BSR,2,SWR
16534,SBC JODHPUR EXP,VALSAD,BL,10,SWR
16534,SBC JODHPUR EXP,SURAT,ST,5,SWR
16534,SBC JODHPUR EXP,VADODARA JN,BRC,1,SWR
16534,SBC JODHPUR EXP,ANAND JN,ANND,12,SWR
16534,SBC JODHPUR EXP,AHMEDABAD JN,ADI,2,SWR
16534,SBC JODHPUR EXP,ABU ROAD,ABR,0,SWR
16534,SBC JODHPUR EXP,MARWAR JN,MJ,0,SWR
16534,SBC JODHPUR EXP,PALI MARWAR,PMY,10,SWR
16534,SBC JODHPUR EXP,BHAGAT KI KOTHI,BGKT,11,SWR
