Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19053,ST MFP EXPRESS,SURAT,ST,0,WR
19053,ST MFP EXPRESS,VADODARA JN,BRC,4,WR
19053,ST MFP EXPRESS,DAHOD,DHD,0,WR
19053,ST MFP EXPRESS,RATLAM JN,RTM,19,WR
19053,ST MFP EXPRESS,NAGDA JN,NAD,17,WR
19053,ST MFP EXPRESS,UJJAIN JN,UJN,3,WR
19053,ST MFP EXPRESS,MAKSI,MKC,0,WR
19053,ST MFP EXPRESS,BIYAVRA RAJGARH,BRRG,21,WR
19053,ST MFP EXPRESS,GUNA,GUNA,15,WR
19053,ST MFP EXPRESS,ASHOK NAGAR,ASKN,20,WR
19053,ST MFP EXPRESS,MUNGAOLI,MNV,23,WR
19053,ST MFP EXPRESS,BINA JN,BINA,0,WR
19053,ST MFP EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,1,WR
19053,ST MFP EXPRESS,GWALIOR,GWL,10,WR
19053,ST MFP EXPRESS,DHAULPUR,DHO,0,WR
19053,ST MFP EXPRESS,AGRA CANTT,AGC,1,WR
19053,ST MFP EXPRESS,TUNDLA JN,TDL,19,WR
19053,ST MFP EXPRESS,KANPUR CENTRAL,CNB,0,WR
19053,ST MFP EXPRESS,LUCKNOW NR,LKO,37,WR
19053,ST MFP EXPRESS,AYODHYA CANT,AYC,41,WR
19053,ST MFP EXPRESS,AYODHYA DHAM JN,AY,52,WR
19053,ST MFP EXPRESS,SHAHGANJ JN,SHG,20,WR
19053,ST MFP EXPRESS,AZAMGARH,AMH,23,WR
19053,ST MFP EXPRESS,MAU JN,MAU,24,WR
19053,ST MFP EXPRESS,BALLIA,BUI,25,WR
19053,ST MFP EXPRESS,CHHAPRA,CPR,10,WR
19053,ST MFP EXPRESS,HAJIPUR JN,HJP,7,WR
