Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20502,TEJAS EXP,ANAND VIHAR TRM,ANVT,28,NFR
20502,TEJAS EXP,KANPUR CENTRAL,CNB,62,NFR
20502,TEJAS EXP,PT DEEN DAYAL UPADHYAY JN,DDU,74,NFR
20502,TEJAS EXP,PATNA JN,PNBE,72,NFR
20502,TEJAS EXP,JAMALPUR JN,JMP,65,NFR
20502,TEJAS EXP,BHAGALPUR,BGP,63,NFR
20502,TEJAS EXP,SAHIBGANJ JN,SBG,82,NFR
20502,TEJAS EXP,MALDA TOWN,MLDT,50,NFR
20502,TEJAS EXP,NEW JALPAIGURI,NJP,61,NFR
20502,TEJAS EXP,BARPETA ROAD,BPRD,51,NFR
20502,TEJAS EXP,RANGIYA JN,RNY,53,NFR
20502,TEJAS EXP,GUWAHATI,GHY,61,NFR
20502,TEJAS EXP,HOJAI,HJI,85,NFR
20502,TEJAS EXP,BADARPUR JN,BPB,98,NFR
20502,TEJAS EXP,NEW KARIMGANJ,NKMG,103,NFR
20502,TEJAS EXP,DHARMANAGAR,DMR,98,NFR
20502,TEJAS EXP,AMBASA,ABSA,94,NFR
20502,TEJAS EXP,AGARTALA,AGTL,81,NFR
