Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18116,CKP GMO MEMU,CHAKRADHARPUR,CKP,1,SER
18116,CKP GMO MEMU,BARABAMBO,BRM,7,SER
18116,CKP GMO MEMU,RAJKHARSAWAN JN,RKSN,8,SER
18116,CKP GMO MEMU,MAHALI MARUP,MMV,8,SER
18116,CKP GMO MEMU,SINI JN,SINI,11,SER
18116,CKP GMO MEMU,KANDRA,KND,23,SER
18116,CKP GMO MEMU,KUNKI B H,KZU,19,SER
18116,CKP GMO MEMU,MANIKUI,MIK,36,SER
18116,CKP GMO MEMU,CHANDIL JN,CNI,70,SER
18116,CKP GMO MEMU,NIMDIH,NIM,75,SER
18116,CKP GMO MEMU,BIRAMDIH,BRMD,78,SER
18116,CKP GMO MEMU,BARABHUM,BBM,79,SER
18116,CKP GMO MEMU,URMA,URMA,80,SER
18116,CKP GMO MEMU,KANTADIH,KTD,80,SER
18116,CKP GMO MEMU,TAMNA,TAO,81,SER
18116,CKP GMO MEMU,PURULIA JN,PRR,80,SER
18116,CKP GMO MEMU,CHHARRA,CHRA,76,SER
18116,CKP GMO MEMU,KUSTAUR,KSU,77,SER
18116,CKP GMO MEMU,BAGALIA,BGA,79,SER
18116,CKP GMO MEMU,ANARA,ANR,86,SER
18116,CKP GMO MEMU,GARH DHRUBBESWAR,GRB,87,SER
18116,CKP GMO MEMU,ADRA JN,ADRA,85,SER
18116,CKP GMO MEMU,SANKA,SNKR,88,SER
18116,CKP GMO MEMU,RUKNI,RUI,89,SER
18116,CKP GMO MEMU,SANTALDIH,SNTD,92,SER
18116,CKP GMO MEMU,BHOJUDIH JN,BJE,88,SER
18116,CKP GMO MEMU,SUDAMDIH,SDMD,85,SER
18116,CKP GMO MEMU,BHOWRA BH,BCB,87,SER
18116,CKP GMO MEMU,JAMADOBA P H,JBO,81,SER
18116,CKP GMO MEMU,BHAGA JN,VAA,86,SER
18116,CKP GMO MEMU,KARKEND BH,KRKN,84,SER
18116,CKP GMO MEMU,LAYABAD,LYD,85,SER
18116,CKP GMO MEMU,TATASIGUA,TSAH,82,SER
18116,CKP GMO MEMU,MALKERA JN,MLQ,83,SER
18116,CKP GMO MEMU,MAHUDA,MHQ,65,SER
18116,CKP GMO MEMU,KHARKHARI,KHRI,65,SER
18116,CKP GMO MEMU,KHANODIH,KNF,65,SER
18116,CKP GMO MEMU,KHARIO P H,KARO,62,SER
18116,CKP GMO MEMU,NSC BOSE J GOMO,GMO,41,SER
