Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18632,CPU RNC EXP,CHOPAN,CPU,2,SER
18632,CPU RNC EXP,RENUKUT,RNQ,15,SER
18632,CPU RNC EXP,DUDDHINAGAR,DXN,14,SER
18632,CPU RNC EXP,NAGAR UNTARI,NUQ,14,SER
18632,CPU RNC EXP,RAMNA,RMF,13,SER
18632,CPU RNC EXP,GARHWA,GHQ,12,SER
18632,CPU RNC EXP,GARWA ROAD,GHD,6,SER
18632,CPU RNC EXP,DALTONGANJ,DTO,13,SER
18632,CPU RNC EXP,BARWADIH JN,BRWD,16,SER
18632,CPU RNC EXP,LATEHAR,LTHR,26,SER
18632,CPU RNC EXP,TORI,TORI,6,SER
18632,CPU RNC EXP,LOHARDAGA BS,LAD,5,SER
18632,CPU RNC EXP,PISKA F S,PIS,13,SER
