Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16331,TRIVANDRAM EXP,C SHIVAJI TERM MUMBAI,CSMT,2,SR
16331,TRIVANDRAM EXP,DADAR,DR,4,SR
16331,TRIVANDRAM EXP,THANE,TNA,6,SR
16331,TRIVANDRAM EXP,KALYAN JN,KYN,18,SR
16331,TRIVANDRAM EXP,KARJAT,KJT,9,SR
16331,TRIVANDRAM EXP,LONAVALA,LNL,13,SR
16331,TRIVANDRAM EXP,PUNE JN,PUNE,21,SR
16331,TRIVANDRAM EXP,DAUND JN,DD,16,SR
16331,TRIVANDRAM EXP,KURDUVADI,KWV,20,SR
16331,TRIVANDRAM EXP,SOLAPUR JN,SUR,30,SR
16331,TRIVANDRAM EXP,KALABURAGI JN,KLBG,8,SR
16331,TRIVANDRAM EXP,SHAHABAD,SDB,15,SR
16331,TRIVANDRAM EXP,WADI,WADI,1,SR
16331,TRIVANDRAM EXP,YADGIR,YG,7,SR
16331,TRIVANDRAM EXP,RAICHUR,RC,18,SR
16331,TRIVANDRAM EXP,MANTHRALAYAM RD,MALM,12,SR
16331,TRIVANDRAM EXP,ADONI,AD,14,SR
16331,TRIVANDRAM EXP,GUNTAKAL JN,GTL,20,SR
16331,TRIVANDRAM EXP,ANANTAPUR,ATP,18,SR
16331,TRIVANDRAM EXP,DHARMAVARAM JN,DMM,12,SR
16331,TRIVANDRAM EXP,HINDUPUR,HUP,44,SR
16331,TRIVANDRAM EXP,KRISHNARAJAPURM,KJM,59,SR
16331,TRIVANDRAM EXP,BANGARAPET,BWT,58,SR
16331,TRIVANDRAM EXP,TIRUPATTUR JN,TPT,37,SR
16331,TRIVANDRAM EXP,SALEM JN,SA,47,SR
16331,TRIVANDRAM EXP,ERODE JN,ED,62,SR
16331,TRIVANDRAM EXP,TIRUPPUR,TUP,59,SR
16331,TRIVANDRAM EXP,COIMBATORE JN,CBE,48,SR
16331,TRIVANDRAM EXP,PODANUR JN,PTJ,41,SR
16331,TRIVANDRAM EXP,PALAKKAD JN,PGT,51,SR
16331,TRIVANDRAM EXP,OTTAPPALAM,OTP,46,SR
16331,TRIVANDRAM EXP,THRISUR,TCR,42,SR
16331,TRIVANDRAM EXP,ALUVA,AWY,42,SR
16331,TRIVANDRAM EXP,ERNAKULAM JN,ERS,55,SR
16331,TRIVANDRAM EXP,SHERTALAI,SRTL,56,SR
16331,TRIVANDRAM EXP,ALLEPPEY,ALLP,52,SR
16331,TRIVANDRAM EXP,AMBALAPUZHA,AMPA,54,SR
16331,TRIVANDRAM EXP,HARIPPAD,HAD,50,SR
16331,TRIVANDRAM EXP,KAYANKULAM JN,KYJ,54,SR
16331,TRIVANDRAM EXP,KOLLAM JN,QLN,64,SR
16331,TRIVANDRAM EXP,VARKALA,VAK,65,SR
16331,TRIVANDRAM EXP,TRIVANDRUM CNTL,TVC,30,SR
