Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15903,DBRG CDG EXPRESS,DIBRUGARH,DBRG,0,NFR
15903,DBRG CDG EXPRESS,NEW TINSUKIA JN,NTSK,0,NFR
15903,DBRG CDG EXPRESS,SIMALUGURI JN,SLGR,0,NFR
15903,DBRG CDG EXPRESS,MARIANI JN,MXN,0,NFR
15903,DBRG CDG EXPRESS,FURKATING JN,FKG,0,NFR
15903,DBRG CDG EXPRESS,DIMAPUR,DMV,0,NFR
15903,DBRG CDG EXPRESS,DIPHU,DPU,0,NFR
15903,DBRG CDG EXPRESS,LUMDING JN,LMG,0,NFR
15903,DBRG CDG EXPRESS,GUWAHATI,GHY,0,NFR
15903,DBRG CDG EXPRESS,RANGIYA JN,RNY,0,NFR
15903,DBRG CDG EXPRESS,NEW BONGAIGAON,NBQ,0,NFR
15903,DBRG CDG EXPRESS,KOKRAJHAR,KOJ,0,NFR
15903,DBRG CDG EXPRESS,NEW ALIPURDAUR,NOQ,0,NFR
15903,DBRG CDG EXPRESS,NEW COOCH BEHAR,NCB,0,NFR
15903,DBRG CDG EXPRESS,NEW JALPAIGURI,NJP,0,NFR
15903,DBRG CDG EXPRESS,KISHANGANJ,KNE,0,NFR
15903,DBRG CDG EXPRESS,KATIHAR JN,KIR,0,NFR
15903,DBRG CDG EXPRESS,NAUGACHIA,NNA,0,NFR
15903,DBRG CDG EXPRESS,KHAGARIA JN,KGG,0,NFR
15903,DBRG CDG EXPRESS,BARAUNI JN,BJU,0,NFR
15903,DBRG CDG EXPRESS,SAMASTIPUR JN,SPJ,0,NFR
15903,DBRG CDG EXPRESS,MUZAFFARPUR JN,MFP,0,NFR
15903,DBRG CDG EXPRESS,HAJIPUR JN,HJP,0,NFR
15903,DBRG CDG EXPRESS,SONPUR JN,SEE,0,NFR
15903,DBRG CDG EXPRESS,CHHAPRA,CPR,0,NFR
15903,DBRG CDG EXPRESS,SIWAN JN,SV,0,NFR
15903,DBRG CDG EXPRESS,DEORIA SADAR,DEOS,0,NFR
15903,DBRG CDG EXPRESS,GORAKHPUR JN,GKP,0,NFR
15903,DBRG CDG EXPRESS,BASTI,BST,0,NFR
15903,DBRG CDG EXPRESS,GONDA JN,GD,0,NFR
15903,DBRG CDG EXPRESS,LUCKNOW NR,LKO,0,NFR
15903,DBRG CDG EXPRESS,BAREILLY,BE,0,NFR
15903,DBRG CDG EXPRESS,MORADABAD,MB,0,NFR
15903,DBRG CDG EXPRESS,SAHARANPUR,SRE,0,NFR
15903,DBRG CDG EXPRESS,AMBALA CANT JN,UMB,0,NFR
15903,DBRG CDG EXPRESS,CHANDIGARH,CDG,0,NFR
