Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18463,PRASHANTHI EXP,BHUBANESWAR,BBS,1,ECOR
18463,PRASHANTHI EXP,KHURDA ROAD JN,KUR,11,ECOR
18463,PRASHANTHI EXP,NIRAKARPUR,NKP,13,ECOR
18463,PRASHANTHI EXP,KALUPARA GHAT,KAPG,18,ECOR
18463,PRASHANTHI EXP,BALUGAN,BALU,22,ECOR
18463,PRASHANTHI EXP,KHALLIKOT,KIT,29,ECOR
18463,PRASHANTHI EXP,CHATRAPUR,CAP,34,ECOR
18463,PRASHANTHI EXP,BRAHMAPUR,BAM,38,ECOR
18463,PRASHANTHI EXP,ICHCHPURAM,IPM,38,ECOR
18463,PRASHANTHI EXP,SOMPETA,SPT,44,ECOR
18463,PRASHANTHI EXP,PALASA,PSA,13,ECOR
18463,PRASHANTHI EXP,NAUPADA JN,NWP,8,ECOR
18463,PRASHANTHI EXP,SRIKAKULAM ROAD,CHE,21,ECOR
18463,PRASHANTHI EXP,CHIPURUPALLE,CPP,23,ECOR
18463,PRASHANTHI EXP,VIZIANAGRAM JN,VZM,19,ECOR
18463,PRASHANTHI EXP,VISHAKAPATNAM,VSKP,15,ECOR
18463,PRASHANTHI EXP,DUVVADA,DVD,16,ECOR
18463,PRASHANTHI EXP,ANAKAPALLE,AKP,21,ECOR
18463,PRASHANTHI EXP,TUNI,TUNI,24,ECOR
18463,PRASHANTHI EXP,ANNAVARAM,ANV,27,ECOR
18463,PRASHANTHI EXP,SAMALKOT JN,SLO,35,ECOR
18463,PRASHANTHI EXP,RAJAMUNDRY,RJY,34,ECOR
18463,PRASHANTHI EXP,NIDADAVOLU JN,NDD,42,ECOR
18463,PRASHANTHI EXP,TADEPALLIGUDEM,TDD,43,ECOR
18463,PRASHANTHI EXP,ELURU,EE,44,ECOR
18463,PRASHANTHI EXP,VIJAYAWADA JN,BZA,15,ECOR
18463,PRASHANTHI EXP,GUNTUR JN,GNT,20,ECOR
18463,PRASHANTHI EXP,NARASARAOPET,NRT,19,ECOR
18463,PRASHANTHI EXP,VINUKONDA,VKN,19,ECOR
18463,PRASHANTHI EXP,MARKAPUR ROAD,MRK,22,ECOR
18463,PRASHANTHI EXP,CUMBUM,CBM,31,ECOR
18463,PRASHANTHI EXP,GIDDALUR,GID,33,ECOR
18463,PRASHANTHI EXP,NANDYAL,NDL,19,ECOR
18463,PRASHANTHI EXP,DHONE,DHNE,10,ECOR
18463,PRASHANTHI EXP,GUNTAKAL JN,GTL,16,ECOR
18463,PRASHANTHI EXP,GOOTY JN,GY,10,ECOR
18463,PRASHANTHI EXP,ANANTAPUR,ATP,7,ECOR
18463,PRASHANTHI EXP,DHARMAVARAM JN,DMM,4,ECOR
18463,PRASHANTHI EXP,SAI P NILAYAM,SSPN,22,ECOR
18463,PRASHANTHI EXP,PENUKONDA,PKD,22,ECOR
18463,PRASHANTHI EXP,HINDUPUR,HUP,22,ECOR
18463,PRASHANTHI EXP,GAURIBIDANUR,GBD,23,ECOR
18463,PRASHANTHI EXP,YELHANKA JN,YNK,15,ECOR
18463,PRASHANTHI EXP,BANGALORE EAST,BNCE,5,ECOR
18463,PRASHANTHI EXP,BANGALORE CANT,BNC,20,ECOR
