Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17261,GNT TPTY EXP,GUNTUR JN,GNT,5,SCR
17261,GNT TPTY EXP,NARASARAOPET,NRT,8,SCR
17261,GNT TPTY EXP,VINUKONDA,VKN,11,SCR
17261,GNT TPTY EXP,DONAKONDA,DKD,16,SCR
17261,GNT TPTY EXP,MARKAPUR ROAD,MRK,20,SCR
17261,GNT TPTY EXP,CUMBUM,CBM,25,SCR
17261,GNT TPTY EXP,GIDDALUR,GID,23,SCR
17261,GNT TPTY EXP,NANDYAL,NDL,8,SCR
17261,GNT TPTY EXP,BANAGANAPALLE,BGNP,6,SCR
17261,GNT TPTY EXP,KOILAKUNTLA,KLKA,6,SCR
17261,GNT TPTY EXP,JAMMALAMADUGU,JMDG,9,SCR
17261,GNT TPTY EXP,PRODDATUR,PRDT,15,SCR
17261,GNT TPTY EXP,YERRAGUNTLA,YA,11,SCR
17261,GNT TPTY EXP,KAMALAPURAM,KKM,8,SCR
17261,GNT TPTY EXP,CUDDAPAH,HX,4,SCR
17261,GNT TPTY EXP,NANDALUR,NRE,6,SCR
17261,GNT TPTY EXP,RAZAMPETA,RJP,12,SCR
17261,GNT TPTY EXP,KODURU,KOU,23,SCR
17261,GNT TPTY EXP,RENIGUNTA JN,RU,4,SCR
