Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18615,KRIYA YOGA EXP,HOWRAH JN,HWH,6,SER
18615,KRIYA YOGA EXP,MECHEDA,MCA,14,SER
18615,KRIYA YOGA EXP,KHARAGPUR JN,KGP,15,SER
18615,KRIYA YOGA EXP,JHARGRAM,JGM,17,SER
18615,KRIYA YOGA EXP,CHAKULIA,CKU,17,SER
18615,KRIYA YOGA EXP,GHATSILA,GTS,20,SER
18615,KRIYA YOGA EXP,TATANAGAR JN,TATA,22,SER
18615,KRIYA YOGA EXP,CHANDIL JN,CNI,42,SER
18615,KRIYA YOGA EXP,TIRALDIH,TUL,41,SER
18615,KRIYA YOGA EXP,SUISA,SSIA,47,SER
18615,KRIYA YOGA EXP,TORANG,TRAN,51,SER
18615,KRIYA YOGA EXP,MURI,MURI,46,SER
18615,KRIYA YOGA EXP,TATISILWAI,TIS,45,SER
18615,KRIYA YOGA EXP,NAMKON,NKM,44,SER
18615,KRIYA YOGA EXP,RANCHI,RNC,46,SER
18615,KRIYA YOGA EXP,HATIA,HTE,1,SER
