Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14863,MARUDHAR EXPRES,VARANASI CITY,BCY,4,NWR
14863,MARUDHAR EXPRES,VARANASI JN,BSB,10,NWR
14863,MARUDHAR EXPRES,BABATPUR,BTP,24,NWR
14863,MARUDHAR EXPRES,JAUNPUR CITY,JOP,38,NWR
14863,MARUDHAR EXPRES,SULTANPUR,SLN,45,NWR
14863,MARUDHAR EXPRES,MUSAFIR KHANA,MFKA,47,NWR
14863,MARUDHAR EXPRES,NIHALGARH,NHH,57,NWR
14863,MARUDHAR EXPRES,LUCKNOW NR,LKO,16,NWR
14863,MARUDHAR EXPRES,UNNAO JN,ON,21,NWR
14863,MARUDHAR EXPRES,KANPUR CENTRAL,CNB,51,NWR
14863,MARUDHAR EXPRES,ETAWAH,ETW,70,NWR
14863,MARUDHAR EXPRES,SHIKOHABAD JN,SKB,60,NWR
14863,MARUDHAR EXPRES,TUNDLA JN,TDL,45,NWR
14863,MARUDHAR EXPRES,AGRA FORT,AF,55,NWR
14863,MARUDHAR EXPRES,IDGAH AGRA JN,IDH,52,NWR
14863,MARUDHAR EXPRES,ACHHNERA JN,AH,51,NWR
14863,MARUDHAR EXPRES,BHARATPUR JN,BTE,54,NWR
14863,MARUDHAR EXPRES,NADBAI,NBI,57,NWR
14863,MARUDHAR EXPRES,KHERLI,KL,61,NWR
14863,MARUDHAR EXPRES,MANDAWAR M RD,MURD,66,NWR
14863,MARUDHAR EXPRES,BANDIKUI JN,BKI,32,NWR
14863,MARUDHAR EXPRES,DAUSA,DO,35,NWR
14863,MARUDHAR EXPRES,GANDHINAGAR JPR,GADJ,34,NWR
14863,MARUDHAR EXPRES,JAIPUR,JP,31,NWR
14863,MARUDHAR EXPRES,DHANAKYA,DNK,32,NWR
14863,MARUDHAR EXPRES,PHULERA JN,FL,18,NWR
14863,MARUDHAR EXPRES,SAMBHAR LAKE,SBR,17,NWR
14863,MARUDHAR EXPRES,NAWA CITY,NAC,18,NWR
14863,MARUDHAR EXPRES,KUCHAMAN CITY,KMNC,19,NWR
14863,MARUDHAR EXPRES,MAKRANA JN,MKN,21,NWR
14863,MARUDHAR EXPRES,DEGANA JN,DNA,27,NWR
14863,MARUDHAR EXPRES,REN,REN,27,NWR
14863,MARUDHAR EXPRES,MERTA ROAD JN,MTD,29,NWR
14863,MARUDHAR EXPRES,GOTAN,GOTN,24,NWR
