Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18241,DURG ABKP EXP,DURG,DURG,3,SECR
18241,DURG ABKP EXP,BHILAI PWR HS,BPHB,3,SECR
18241,DURG ABKP EXP,RAIPUR JN,R,13,SECR
18241,DURG ABKP EXP,TILDA,TLD,23,SECR
18241,DURG ABKP EXP,BHATAPARA,BYT,26,SECR
18241,DURG ABKP EXP,USLAPUR,USL,7,SECR
18241,DURG ABKP EXP,KARGI ROAD,KGB,12,SECR
18241,DURG ABKP EXP,BELGAHNA,BIG,13,SECR
18241,DURG ABKP EXP,PENDRA ROAD,PND,26,SECR
18241,DURG ABKP EXP,JAITHARI,JTI,28,SECR
18241,DURG ABKP EXP,ANUPPUR JN,APR,42,SECR
18241,DURG ABKP EXP,KOTMA,KTMA,50,SECR
18241,DURG ABKP EXP,BIJURI,BJRI,44,SECR
18241,DURG ABKP EXP,UDALKACHAR,UKR,49,SECR
18241,DURG ABKP EXP,NAGPUR ROAD,NPRD,48,SECR
18241,DURG ABKP EXP,BAIKUNTHPUR RD,BRH,51,SECR
18241,DURG ABKP EXP,KATORA,KTO,53,SECR
18241,DURG ABKP EXP,SURAJPUR ROAD,SJQ,61,SECR
18241,DURG ABKP EXP,KARONJI,KJZ,81,SECR
18241,DURG ABKP EXP,BISHRAMPUR,BSPR,76,SECR
