Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
18030,SHM LTT EXPRESS,SHALIMAR,SHM,270,SER
18030,SHM LTT EXPRESS,SANTRAGACHI JN,SRC,278,SER
18030,SHM LTT EXPRESS,ULUBARIA,ULB,287,SER
18030,SHM LTT EXPRESS,MECHEDA,MCA,299,SER
18030,SHM LTT EXPRESS,PANSKURA,PKU,302,SER
18030,SHM LTT EXPRESS,KHARAGPUR JN,KGP,299,SER
18030,SHM LTT EXPRESS,JHARGRAM,JGM,312,SER
18030,SHM LTT EXPRESS,CHAKULIA,CKU,307,SER
18030,SHM LTT EXPRESS,GHATSILA,GTS,311,SER
18030,SHM LTT EXPRESS,GALUDIH,GUD,503,SER
18030,SHM LTT EXPRESS,TATANAGAR JN,TATA,318,SER
18030,SHM LTT EXPRESS,SINI JN,SINI,341,SER
18030,SHM LTT EXPRESS,CHAKRADHARPUR,CKP,359,SER
18030,SHM LTT EXPRESS,GOILKERA,GOL,368,SER
18030,SHM LTT EXPRESS,MANOHARPUR,MOU,377,SER
18030,SHM LTT EXPRESS,ROURKELA,ROU,400,SER
18030,SHM LTT EXPRESS,RAJ GANGPUR,GP,427,SER
18030,SHM LTT EXPRESS,BAMRA,BMB,437,SER
18030,SHM LTT EXPRESS,JHARSUGUDA JN,JSG,419,SER
18030,SHM LTT EXPRESS,BRAJRAJNAGAR,BRJN,430,SER
18030,SHM LTT EXPRESS,BELPAHAR,BPH,433,SER
18030,SHM LTT EXPRESS,RAIGARH,RIG,470,SER
18030,SHM LTT EXPRESS,KHARSIA,KHS,490,SER
18030,SHM LTT EXPRESS,SAKTI,SKT,498,SER
18030,SHM LTT EXPRESS,CHAMPA,CPH,509,SER
18030,SHM LTT EXPRESS,NAILA,NIA,507,SER
18030,SHM LTT EXPRESS,AKALTARA,AKT,507,SER
18030,SHM LTT EXPRESS,BILASPUR JN,BSP,498,SER
18030,SHM LTT EXPRESS,BHATAPARA,BYT,503,SER
18030,SHM LTT EXPRESS,TILDA,TLD,501,SER
18030,SHM LTT EXPRESS,RAIPUR JN,R,511,SER
18030,SHM LTT EXPRESS,BHILAI,BIA,506,SER
18030,SHM LTT EXPRESS,BHILAI PWR HS,BPHB,504,SER
18030,SHM LTT EXPRESS,BHILAINAGAR,BQR,507,SER
18030,SHM LTT EXPRESS,DURG,DURG,493,SER
18030,SHM LTT EXPRESS,RAJ NANDGAON,RJN,502,SER
18030,SHM LTT EXPRESS,DONGARGARH,DGG,509,SER
18030,SHM LTT EXPRESS,SALEKASA,SKS,518,SER
18030,SHM LTT EXPRESS,AMGAON,AGN,519,SER
18030,SHM LTT EXPRESS,GONDIA JN,G,513,SER
18030,SHM LTT EXPRESS,TIRORA,TRO,503,SER
18030,SHM LTT EXPRESS,TUMSAR ROAD,TMR,503,SER
18030,SHM LTT EXPRESS,BHANDARA ROAD,BRD,507,SER
18030,SHM LTT EXPRESS,KAMPTEE,KP,507,SER
18030,SHM LTT EXPRESS,NSC BOSE ITWARI,NITR,513,SER
18030,SHM LTT EXPRESS,NAGPUR,NGP,491,SER
18030,SHM LTT EXPRESS,AJNI,AJNI,496,SER
18030,SHM LTT EXPRESS,WARDHA JN,WR,503,SER
18030,SHM LTT EXPRESS,PULGAON JN,PLO,510,SER
18030,SHM LTT EXPRESS,DHAMANGAON,DMN,512,SER
18030,SHM LTT EXPRESS,CHANDUR,CND,515,SER
18030,SHM LTT EXPRESS,BADNERA JN,BD,495,SER
18030,SHM LTT EXPRESS,MURTAJAPUR,MZR,503,SER
18030,SHM LTT EXPRESS,AKOLA JN,AK,503,SER
18030,SHM LTT EXPRESS,SHEGAON,SEG,515,SER
18030,SHM LTT EXPRESS,NANDURA,NN,518,SER
18030,SHM LTT EXPRESS,MALKAPUR,MKU,520,SER
18030,SHM LTT EXPRESS,BODWAD,BDWD,528,SER
18030,SHM LTT EXPRESS,BHUSAVAL JN,BSL,517,SER
18030,SHM LTT EXPRESS,JALGAON JN,JL,520,SER
18030,SHM LTT EXPRESS,PACHORA JN,PC,530,SER
18030,SHM LTT EXPRESS,CHALISGAON JN,CSN,537,SER
18030,SHM LTT EXPRESS,MANMAD JN,MMR,539,SER
18030,SHM LTT EXPRESS,NASIK ROAD,NK,538,SER
18030,SHM LTT EXPRESS,IGATPURI,IGP,516,SER
18030,SHM LTT EXPRESS,KASARA,KSRA,527,SER
18030,SHM LTT EXPRESS,KALYAN JN,KYN,561,SER
18030,SHM LTT EXPRESS,THANE,TNA,563,SER
18030,SHM LTT EXPRESS,LOKMANYATILAK T,LTT,546,SER
