Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15106,INTERCITY EXPRESS,NAUTANWA,NTV,10,NER
15106,INTERCITY EXPRESS,LACHMIPUR H,LIR,13,NER
15106,INTERCITY EXPRESS,ANAND NAGAR,ANDN,9,NER
15106,INTERCITY EXPRESS,PEPPEGANJ,PJ,9,NER
15106,INTERCITY EXPRESS,GORAKHPUR JN,GKP,11,NER
15106,INTERCITY EXPRESS,GORAKHPUR CANT,GKC,14,NER
15106,INTERCITY EXPRESS,KUSMHI,KHM,20,NER
15106,INTERCITY EXPRESS,SARDARNAGAR,SANR,21,NER
15106,INTERCITY EXPRESS,CHAURI CHAURA,CC,20,NER
15106,INTERCITY EXPRESS,GAURI BAZAR,GB,20,NER
15106,INTERCITY EXPRESS,DEORIA SADAR,DEOS,24,NER
15106,INTERCITY EXPRESS,NUNKHAR,NRA,26,NER
15106,INTERCITY EXPRESS,BHATNI JN,BTT,29,NER
15106,INTERCITY EXPRESS,BHATPAR RANI,BHTR,27,NER
15106,INTERCITY EXPRESS,BANKATA,BTK,31,NER
15106,INTERCITY EXPRESS,MAIRWA,MW,32,NER
15106,INTERCITY EXPRESS,JIRADEI,ZRDE,35,NER
15106,INTERCITY EXPRESS,SIWAN JN,SV,44,NER
15106,INTERCITY EXPRESS,DURAUNDHA JN,DDA,46,NER
15106,INTERCITY EXPRESS,CHAINWA,CW,47,NER
15106,INTERCITY EXPRESS,EKMA,EKMA,46,NER
15106,INTERCITY EXPRESS,CHHAPRA,CPR,33,NER
