Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
11404,KOP NAGPUR EXP,C SHAHUMHARAJ T,KOP,4,CR
11404,KOP NAGPUR EXP,MIRAJ JN,MRJ,6,CR
11404,KOP NAGPUR EXP,SANGOLA,SGLA,26,CR
11404,KOP NAGPUR EXP,PANDHARPUR,PVR,30,CR
11404,KOP NAGPUR EXP,KURDUVADI,KWV,17,CR
11404,KOP NAGPUR EXP,BARSI TOWN,BTW,25,CR
11404,KOP NAGPUR EXP,USMANABAD,UMD,26,CR
11404,KOP NAGPUR EXP,LATUR,LUR,7,CR
11404,KOP NAGPUR EXP,LATUR ROAD,LTRR,25,CR
11404,KOP NAGPUR EXP,PARLI VAIJNATH,PRLI,5,CR
11404,KOP NAGPUR EXP,PARBHANI JN,PBN,22,CR
11404,KOP NAGPUR EXP,PURNA JN,PAU,34,CR
11404,KOP NAGPUR EXP,HINGOLI DECCAN,HNL,33,CR
11404,KOP NAGPUR EXP,WASHIM,WHM,43,CR
11404,KOP NAGPUR EXP,AKOLA JN,AK,13,CR
11404,KOP NAGPUR EXP,MURTAJAPUR,MZR,20,CR
11404,KOP NAGPUR EXP,BADNERA JN,BD,8,CR
11404,KOP NAGPUR EXP,DHAMANGAON,DMN,11,CR
11404,KOP NAGPUR EXP,PULGAON JN,PLO,15,CR
11404,KOP NAGPUR EXP,WARDHA JN,WR,16,CR
11404,KOP NAGPUR EXP,AJNI,AJNI,28,CR
11404,KOP NAGPUR EXP,NAGPUR,NGP,5,CR
