Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14029,SGNR DLI EXPRESS,SHRI GANGANAGAR,SGNR,1,NR
14029,SGNR DLI EXPRESS,FATUHI,FTH,3,NR
14029,SGNR DLI EXPRESS,HINDUMALKOTE,HMK,4,NR
14029,SGNR DLI EXPRESS,PANJ KOSI,PJK,4,NR
14029,SGNR DLI EXPRESS,ABOHAR,ABS,7,NR
14029,SGNR DLI EXPRESS,PAKKI,PKK,7,NR
14029,SGNR DLI EXPRESS,MALOUT,MOT,8,NR
14029,SGNR DLI EXPRESS,GIDDARBAHA,GDB,8,NR
14029,SGNR DLI EXPRESS,BULLUANA,BHX,5,NR
14029,SGNR DLI EXPRESS,BHATINDA JN,BTI,3,NR
14029,SGNR DLI EXPRESS,GAHRI BHAGI,GHB,6,NR
14029,SGNR DLI EXPRESS,SHERGARH,SGA,12,NR
14029,SGNR DLI EXPRESS,MANWALA KOT BAKHTU,MKBH,2,NR
14029,SGNR DLI EXPRESS,BANGI NIHAL SINGH,BNLS,2,NR
14029,SGNR DLI EXPRESS,RAMAN,RMN,13,NR
14029,SGNR DLI EXPRESS,RATANGARH KANAKWAL,RKK,31,NR
14029,SGNR DLI EXPRESS,KALANWALI,KNL,34,NR
14029,SGNR DLI EXPRESS,SUKHCHAIN,SCV,3,NR
14029,SGNR DLI EXPRESS,BARA GUDHA,BGD,35,NR
14029,SGNR DLI EXPRESS,SIRSA,SSA,19,NR
14029,SGNR DLI EXPRESS,BAJEKAN,BJKN,19,NR
14029,SGNR DLI EXPRESS,SUCHAN KOTLI,SHN,20,NR
14029,SGNR DLI EXPRESS,JODHKA,JOK,19,NR
14029,SGNR DLI EXPRESS,DING,DING,20,NR
14029,SGNR DLI EXPRESS,MEHUWALA,MHUL,20,NR
14029,SGNR DLI EXPRESS,BHATTU,BHT,20,NR
14029,SGNR DLI EXPRESS,KHABRA KALAN,KBKN,20,NR
14029,SGNR DLI EXPRESS,MANDI ADAMPUR,ADR,22,NR
14029,SGNR DLI EXPRESS,JAKHOD KHERA,JKHI,36,NR
14029,SGNR DLI EXPRESS,NYOLI KALAN,NKN,36,NR
14029,SGNR DLI EXPRESS,HISAR,HSR,18,NR
14029,SGNR DLI EXPRESS,SATROD,STD,22,NR
14029,SGNR DLI EXPRESS,MAYAR,MAYR,20,NR
14029,SGNR DLI EXPRESS,HANSI,HNS,19,NR
14029,SGNR DLI EXPRESS,AURANG NAGAR,AUN,19,NR
14029,SGNR DLI EXPRESS,JITAKHERI,JKZ,20,NR
14029,SGNR DLI EXPRESS,BAWANI KHERA,BWK,24,NR
14029,SGNR DLI EXPRESS,SUI,SUI,23,NR
14029,SGNR DLI EXPRESS,BHIWANI,BNW,23,NR
14029,SGNR DLI EXPRESS,MANHERU,MHU,25,NR
14029,SGNR DLI EXPRESS,CHARKHI DADRI,CKD,26,NR
14029,SGNR DLI EXPRESS,PATUWAS MEHRANA,PUW,25,NR
14029,SGNR DLI EXPRESS,JHARILI,JRL,26,NR
14029,SGNR DLI EXPRESS,SUDHRANA,SDRA,26,NR
14029,SGNR DLI EXPRESS,KOSLI,KSI,27,NR
14029,SGNR DLI EXPRESS,NANGAL PATHANI,NLQ,25,NR
14029,SGNR DLI EXPRESS,JATUSANA,JTS,26,NR
14029,SGNR DLI EXPRESS,KISHANGARH BALAWAS,KGBS,27,NR
14029,SGNR DLI EXPRESS,REWARI,RE,8,NR
14029,SGNR DLI EXPRESS,KUMBHAWAS MUNDHALIA DABRI H,KWMD,8,NR
14029,SGNR DLI EXPRESS,KHALILPUR,KIP,12,NR
14029,SGNR DLI EXPRESS,INCHHAPURI,IHP,12,NR
14029,SGNR DLI EXPRESS,PATAUDI ROAD,PTRD,11,NR
14029,SGNR DLI EXPRESS,JATAULA SAMPHKA,JSKA,13,NR
14029,SGNR DLI EXPRESS,TAJ NAGAR,TNJR,12,NR
14029,SGNR DLI EXPRESS,PATLI,PT,14,NR
14029,SGNR DLI EXPRESS,GARHI HARSARU,GHH,16,NR
14029,SGNR DLI EXPRESS,BASAI DHANKOT,BDXT,15,NR
14029,SGNR DLI EXPRESS,GURGAON,GGN,19,NR
14029,SGNR DLI EXPRESS,BIJWASAN,BWSN,22,NR
14029,SGNR DLI EXPRESS,SHAHABAD MUHAMMADPUR H,SMDP,21,NR
14029,SGNR DLI EXPRESS,PALAM,PM,24,NR
14029,SGNR DLI EXPRESS,DELHI CANTT,DEC,25,NR
14029,SGNR DLI EXPRESS,PATEL NAGAR,PTNR,25,NR
14029,SGNR DLI EXPRESS,DELHI S ROHILLA,DEE,29,NR
14029,SGNR DLI EXPRESS,DELHI,DLI,17,NR
