Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14317,LMNR YNRK EXP,LAKSHMIBAI NGR,LMNR,0,NR
14317,LMNR YNRK EXP,DEWAS,DWX,5,NR
14317,LMNR YNRK EXP,UJJAIN JN,UJN,15,NR
14317,LMNR YNRK EXP,MAKSI,MKC,0,NR
14317,LMNR YNRK EXP,SHAJAPUR,SFY,1,NR
14317,LMNR YNRK EXP,PACHOR ROAD,PFR,6,NR
14317,LMNR YNRK EXP,BIYAVRA RAJGARH,BRRG,13,NR
14317,LMNR YNRK EXP,CHACHAURA BNGJ,CBK,13,NR
14317,LMNR YNRK EXP,RUTHIYAI,RTA,8,NR
14317,LMNR YNRK EXP,GUNA,GUNA,5,NR
14317,LMNR YNRK EXP,KOLARAS,KLRS,19,NR
14317,LMNR YNRK EXP,SHIVPURI,SVPI,22,NR
14317,LMNR YNRK EXP,GWALIOR,GWL,6,NR
14317,LMNR YNRK EXP,MORENA,MRA,35,NR
14317,LMNR YNRK EXP,DHAULPUR,DHO,9,NR
14317,LMNR YNRK EXP,AGRA CANTT,AGC,11,NR
14317,LMNR YNRK EXP,MATHURA JN,MTJ,22,NR
14317,LMNR YNRK EXP,FARIDABAD,FDB,10,NR
14317,LMNR YNRK EXP,H NIZAMUDDIN,NZM,10,NR
14317,LMNR YNRK EXP,GHAZIABAD,GZB,31,NR
14317,LMNR YNRK EXP,MODINAGAR,MDNR,41,NR
14317,LMNR YNRK EXP,MEERUT CITY,MTC,45,NR
14317,LMNR YNRK EXP,MUZAFFARNAGAR,MOZ,54,NR
14317,LMNR YNRK EXP,DEOBAND,DBD,60,NR
14317,LMNR YNRK EXP,SAHARANPUR,SRE,24,NR
14317,LMNR YNRK EXP,ROORKEE,RK,22,NR
14317,LMNR YNRK EXP,HARIDWAR JN,HW,29,NR
