Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14897,BKN HSR EXP,BIKANER JN,BKN,33,NWR
14897,BKN HSR EXP,GADHWALA,GDW,36,NWR
14897,BKN HSR EXP,NAPASAR,NPS,40,NWR
14897,BKN HSR EXP,BELASER,BLSR,39,NWR
14897,BKN HSR EXP,SUDSAR,SDF,48,NWR
14897,BKN HSR EXP,BENISAR,BS,48,NWR
14897,BKN HSR EXP,SRI DUNGARGARH,SDGH,51,NWR
14897,BKN HSR EXP,BIGGA,BIGA,53,NWR
14897,BKN HSR EXP,BIGGABAS RAMSARA,BGRM,52,NWR
14897,BKN HSR EXP,SITALNAGAR,STNR,52,NWR
14897,BKN HSR EXP,PARSNEU,PSV,54,NWR
14897,BKN HSR EXP,RAJALDESAR,RJR,57,NWR
14897,BKN HSR EXP,PAYLI,PYI,52,NWR
14897,BKN HSR EXP,RATANGARH JN,RTGH,49,NWR
14897,BKN HSR EXP,MOLISAR,MIO,57,NWR
14897,BKN HSR EXP,SHRI MAKRI NATH NAGAR,SMNN,51,NWR
14897,BKN HSR EXP,JUHARPURA,JOH,56,NWR
14897,BKN HSR EXP,DEPALSAR,DEP,57,NWR
14897,BKN HSR EXP,CHURU,CUR,47,NWR
14897,BKN HSR EXP,ASLU,ASLU,49,NWR
14897,BKN HSR EXP,SIRSALA,SRSL,48,NWR
14897,BKN HSR EXP,DUDHWAKHARA,DKX,48,NWR
14897,BKN HSR EXP,HADYAL,HYL,46,NWR
14897,BKN HSR EXP,DOKWA,DKWA,46,NWR
14897,BKN HSR EXP,SADULPUR JN,SDLP,39,NWR
14897,BKN HSR EXP,JHUNPA,JUP,38,NWR
14897,BKN HSR EXP,SIWANI,SWNI,37,NWR
14897,BKN HSR EXP,CHARAUD,CRW,39,NWR
14897,BKN HSR EXP,HISAR,HSR,15,NWR
