Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13508,GKP ASN EXPRESS,GORAKHPUR JN,GKP,1,ER
13508,GKP ASN EXPRESS,DEORIA SADAR,DEOS,3,ER
13508,GKP ASN EXPRESS,BHATNI JN,BTT,6,ER
13508,GKP ASN EXPRESS,SIWAN JN,SV,15,ER
13508,GKP ASN EXPRESS,CHHAPRA,CPR,3,ER
13508,GKP ASN EXPRESS,HAJIPUR JN,HJP,0,ER
13508,GKP ASN EXPRESS,MUZAFFARPUR JN,MFP,6,ER
13508,GKP ASN EXPRESS,SAMASTIPUR JN,SPJ,16,ER
13508,GKP ASN EXPRESS,BARAUNI JN,BJU,3,ER
13508,GKP ASN EXPRESS,KIUL JN,KIUL,22,ER
13508,GKP ASN EXPRESS,JHAJHA,JAJ,10,ER
13508,GKP ASN EXPRESS,JASIDIH JN,JSME,17,ER
13508,GKP ASN EXPRESS,MADHUPUR JN,MDP,20,ER
13508,GKP ASN EXPRESS,CHITTARANJAN,CRJ,36,ER
13508,GKP ASN EXPRESS,ASANSOL JN,ASN,106,ER
