Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17308,BASAVA EXPRESS,BAGALKOT,BGK,1,SWR
17308,BASAVA EXPRESS,ALMATTI,LMT,12,SWR
17308,BASAVA EXPRESS,BAGEVADI RD,BSRX,25,SWR
17308,BASAVA EXPRESS,IBRAHIMPUR,IMR,18,SWR
17308,BASAVA EXPRESS,VIJAYAPURA,BJP,23,SWR
17308,BASAVA EXPRESS,INDI ROAD,IDR,31,SWR
17308,BASAVA EXPRESS,HOTGI,HG,8,SWR
17308,BASAVA EXPRESS,SOLAPUR JN,SUR,7,SWR
17308,BASAVA EXPRESS,AKALKOT ROAD,AKOR,19,SWR
17308,BASAVA EXPRESS,DUDHANI,DUD,16,SWR
17308,BASAVA EXPRESS,GANAGAPUR ROAD,GUR,22,SWR
17308,BASAVA EXPRESS,KALABURAGI JN,KLBG,21,SWR
17308,BASAVA EXPRESS,SHAHABAD,SDB,26,SWR
17308,BASAVA EXPRESS,WADI,WADI,6,SWR
17308,BASAVA EXPRESS,NALWAR,NW,16,SWR
17308,BASAVA EXPRESS,YADGIR,YG,16,SWR
17308,BASAVA EXPRESS,RAICHUR,RC,19,SWR
17308,BASAVA EXPRESS,MANTHRALAYAM RD,MALM,25,SWR
17308,BASAVA EXPRESS,GUNTAKAL JN,GTL,29,SWR
17308,BASAVA EXPRESS,ANANTAPUR,ATP,27,SWR
17308,BASAVA EXPRESS,DHARMAVARAM JN,DMM,9,SWR
17308,BASAVA EXPRESS,SAI P NILAYAM,SSPN,16,SWR
17308,BASAVA EXPRESS,HINDUPUR,HUP,30,SWR
17308,BASAVA EXPRESS,GAURIBIDANUR,GBD,31,SWR
17308,BASAVA EXPRESS,DODBALLAPUR,DBU,33,SWR
17308,BASAVA EXPRESS,YELHANKA JN,YNK,38,SWR
17308,BASAVA EXPRESS,YESVANTPUR JN,YPR,26,SWR
17308,BASAVA EXPRESS,KSR BANGALORE CY JN,SBC,42,SWR
17308,BASAVA EXPRESS,KENGERI,KGI,46,SWR
17308,BASAVA EXPRESS,BIDADI,BID,48,SWR
17308,BASAVA EXPRESS,RAMANAGARAM,RMGM,48,SWR
17308,BASAVA EXPRESS,CHANNAPATNA,CPT,49,SWR
17308,BASAVA EXPRESS,MADDUR,MAD,51,SWR
17308,BASAVA EXPRESS,MANDYA,MYA,53,SWR
17308,BASAVA EXPRESS,PANDAVAPURA,PANP,18,SWR
17308,BASAVA EXPRESS,MYSORE JN,MYS,3,SWR
