Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15633,BKN GHY EXPRESS,BIKANER JN,BKN,11,NFR
15633,BKN GHY EXPRESS,NOKHA,NOK,28,NFR
15633,BKN GHY EXPRESS,NAGAUR,NGO,31,NFR
15633,BKN GHY EXPRESS,MERTA ROAD JN,MTD,35,NFR
15633,BKN GHY EXPRESS,DEGANA JN,DNA,38,NFR
15633,BKN GHY EXPRESS,MAKRANA JN,MKN,36,NFR
15633,BKN GHY EXPRESS,KUCHAMAN CITY,KMNC,38,NFR
15633,BKN GHY EXPRESS,JAIPUR,JP,28,NFR
15633,BKN GHY EXPRESS,BHARATPUR JN,BTE,43,NFR
15633,BKN GHY EXPRESS,ACHHNERA JN,AH,47,NFR
15633,BKN GHY EXPRESS,AGRA FORT,AF,70,NFR
15633,BKN GHY EXPRESS,TUNDLA JN,TDL,60,NFR
15633,BKN GHY EXPRESS,KANPUR CENTRAL,CNB,33,NFR
15633,BKN GHY EXPRESS,PRAYAGRAJ JN,PRYJ,32,NFR
15633,BKN GHY EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,521,NFR
15633,BKN GHY EXPRESS,PATNA JN,PNBE,439,NFR
15633,BKN GHY EXPRESS,BAKHTIYARPUR JN,BKP,472,NFR
15633,BKN GHY EXPRESS,MOKAMEH JN,MKA,476,NFR
15633,BKN GHY EXPRESS,NEW BARAUNI JN,NBJU,451,NFR
15633,BKN GHY EXPRESS,KHAGARIA JN,KGG,469,NFR
15633,BKN GHY EXPRESS,NAUGACHIA,NNA,479,NFR
15633,BKN GHY EXPRESS,KATIHAR JN,KIR,675,NFR
15633,BKN GHY EXPRESS,DALKOLHA,DLK,707,NFR
15633,BKN GHY EXPRESS,KISHANGANJ,KNE,721,NFR
15633,BKN GHY EXPRESS,NEW JALPAIGURI,NJP,716,NFR
15633,BKN GHY EXPRESS,NEW COOCH BEHAR,NCB,741,NFR
15633,BKN GHY EXPRESS,NEW ALIPURDAUR,NOQ,745,NFR
15633,BKN GHY EXPRESS,NEW BONGAIGAON,NBQ,761,NFR
15633,BKN GHY EXPRESS,BARPETA ROAD,BPRD,764,NFR
15633,BKN GHY EXPRESS,RANGIYA JN,RNY,777,NFR
15633,BKN GHY EXPRESS,KAMAKHYA,KYQ,753,NFR
15633,BKN GHY EXPRESS,GUWAHATI,GHY,731,NFR
