Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17269,BZA NS EXPRESS,VIJAYAWADA JN,BZA,4,SCR
17269,BZA NS EXPRESS,MADHURANAGAR,MDUN,4,SCR
17269,BZA NS EXPRESS,RAMAVARAPPADU,RMV,9,SCR
17269,BZA NS EXPRESS,NIDAMANURU,NDM,14,SCR
17269,BZA NS EXPRESS,UPPALUR,UPL,18,SCR
17269,BZA NS EXPRESS,TARIGOPPULA,TGU,17,SCR
17269,BZA NS EXPRESS,DOSAPADU,DPD,6,SCR
17269,BZA NS EXPRESS,GUDIVADA JN,GDV,8,SCR
17269,BZA NS EXPRESS,MANDAVALLI,MDVL,13,SCR
17269,BZA NS EXPRESS,KAIKOLUR,KKLR,12,SCR
17269,BZA NS EXPRESS,AKIVIDU,AKVD,12,SCR
17269,BZA NS EXPRESS,UNDI,UNDI,15,SCR
17269,BZA NS EXPRESS,BHIMAVARAM TOWN,BVRT,2,SCR
17269,BZA NS EXPRESS,BHIMAVARAM JN,BVRM,22,SCR
17269,BZA NS EXPRESS,VIRAVASARAM,VVM,19,SCR
17269,BZA NS EXPRESS,PALAKOLLU,PKO,25,SCR
