Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14088,RUNICHA EXP,JAISALMER,JSM,1,NR
14088,RUNICHA EXP,ASHAPURA GOMAT,AQG,30,NR
14088,RUNICHA EXP,RAMDEVRA,RDRA,33,NR
14088,RUNICHA EXP,PHALODI JN,PLCJ,36,NR
14088,RUNICHA EXP,MARWAR LOHWAT,MWT,35,NR
14088,RUNICHA EXP,OSIYAN,OSN,34,NR
14088,RUNICHA EXP,JODHPUR JN,JU,29,NR
14088,RUNICHA EXP,RAIKA BAGH,RKB,34,NR
14088,RUNICHA EXP,MERTA ROAD JN,MTD,28,NR
14088,RUNICHA EXP,DEGANA JN,DNA,22,NR
14088,RUNICHA EXP,MAKRANA JN,MKN,25,NR
14088,RUNICHA EXP,KUCHAMAN CITY,KMNC,24,NR
14088,RUNICHA EXP,NAWA CITY,NAC,24,NR
14088,RUNICHA EXP,PHULERA JN,FL,7,NR
14088,RUNICHA EXP,RENWAL,RNW,10,NR
14088,RUNICHA EXP,RINGAS JN,RGS,12,NR
14088,RUNICHA EXP,SHRI MADHOPUR,SMPR,13,NR
14088,RUNICHA EXP,KANWAT,KAWT,13,NR
14088,RUNICHA EXP,NIM KA THANA,NMK,14,NR
14088,RUNICHA EXP,DABLA,DBLA,17,NR
14088,RUNICHA EXP,NARNAUL,NNL,25,NR
14088,RUNICHA EXP,ATELI,AEL,29,NR
14088,RUNICHA EXP,REWARI,RE,19,NR
14088,RUNICHA EXP,GURGAON,GGN,25,NR
14088,RUNICHA EXP,DELHI CANTT,DEC,28,NR
14088,RUNICHA EXP,DELHI,DLI,15,NR
