Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15098,AMARNATH EXP,JAMMU TAWI,JAT,86,NER
15098,AMARNATH EXP,KATHUA,KTHU,101,NER
15098,AMARNATH EXP,PATHANKOT CANTT,PTKC,96,NER
15098,AMARNATH EXP,JALANDHAR CANT,JRC,82,NER
15098,AMARNATH EXP,LUDHIANA JN,LDH,81,NER
15098,AMARNATH EXP,AMBALA CANT JN,UMB,73,NER
15098,AMARNATH EXP,YAMUNANAGAR JAGADHRI,YJUD,75,NER
15098,AMARNATH EXP,SAHARANPUR,SRE,72,NER
15098,AMARNATH EXP,ROORKEE,RK,67,NER
15098,AMARNATH EXP,LAKSAR JN,LRJ,70,NER
15098,AMARNATH EXP,MORADABAD,MB,69,NER
15098,AMARNATH EXP,BAREILLY,BE,93,NER
15098,AMARNATH EXP,SHAHJEHANPUR,SPN,103,NER
15098,AMARNATH EXP,LUCKNOW NR,LKO,166,NER
15098,AMARNATH EXP,GONDA JN,GD,189,NER
15098,AMARNATH EXP,BASTI,BST,179,NER
15098,AMARNATH EXP,GORAKHPUR JN,GKP,148,NER
15098,AMARNATH EXP,DEORIA SADAR,DEOS,139,NER
15098,AMARNATH EXP,BHATNI JN,BTT,141,NER
15098,AMARNATH EXP,SIWAN JN,SV,146,NER
15098,AMARNATH EXP,CHHAPRA,CPR,113,NER
15098,AMARNATH EXP,SONPUR JN,SEE,117,NER
15098,AMARNATH EXP,HAJIPUR JN,HJP,114,NER
15098,AMARNATH EXP,MUZAFFARPUR JN,MFP,122,NER
15098,AMARNATH EXP,SAMASTIPUR JN,SPJ,131,NER
15098,AMARNATH EXP,BARAUNI JN,BJU,121,NER
15098,AMARNATH EXP,KIUL JN,KIUL,113,NER
15098,AMARNATH EXP,ABHAIPUR,AHA,116,NER
15098,AMARNATH EXP,JAMALPUR JN,JMP,119,NER
15098,AMARNATH EXP,SULTANGANJ,SGG,123,NER
15098,AMARNATH EXP,BHAGALPUR,BGP,71,NER
