Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
19413,KOLKATA EXPRESS,AHMEDABAD JN,ADI,9,WR
19413,KOLKATA EXPRESS,NADIAD JN,ND,11,WR
19413,KOLKATA EXPRESS,ANAND JN,ANND,17,WR
19413,KOLKATA EXPRESS,CHHAYAPURI,CYI,13,WR
19413,KOLKATA EXPRESS,GODHRA JN,GDA,4,WR
19413,KOLKATA EXPRESS,RATLAM JN,RTM,3,WR
19413,KOLKATA EXPRESS,NAGDA JN,NAD,1,WR
19413,KOLKATA EXPRESS,UJJAIN JN,UJN,2,WR
19413,KOLKATA EXPRESS,SHUJALPUR,SJP,2,WR
19413,KOLKATA EXPRESS,SANT HIRDARAM NAGAR,SHRN,0,WR
19413,KOLKATA EXPRESS,BINA JN,BINA,2,WR
19413,KOLKATA EXPRESS,SAUGOR,SGO,38,WR
19413,KOLKATA EXPRESS,DAMOH,DMO,65,WR
19413,KOLKATA EXPRESS,KATNI MURWARA,KMZ,64,WR
19413,KOLKATA EXPRESS,BARGAWAN,BRGW,7,WR
19413,KOLKATA EXPRESS,SINGRAULI,SGRL,1,WR
19413,KOLKATA EXPRESS,CHOPAN,CPU,8,WR
19413,KOLKATA EXPRESS,NAGAR UNTARI,NUQ,6,WR
19413,KOLKATA EXPRESS,GARWA ROAD,GHD,5,WR
19413,KOLKATA EXPRESS,DALTONGANJ,DTO,13,WR
19413,KOLKATA EXPRESS,BARKA KANA,BRKA,41,WR
19413,KOLKATA EXPRESS,BOKARO THERMAL,BKRO,37,WR
19413,KOLKATA EXPRESS,PHUSRO,PUS,43,WR
19413,KOLKATA EXPRESS,CHANDRAPURA,CRP,37,WR
19413,KOLKATA EXPRESS,KATRASGARH,KTH,42,WR
19413,KOLKATA EXPRESS,DHANBAD JN,DHN,10,WR
19413,KOLKATA EXPRESS,ASANSOL JN,ASN,9,WR
19413,KOLKATA EXPRESS,DURGAPUR,DGR,10,WR
