Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14731,KISAN EXPRESS,DELHI,DLI,35,NWR
14731,KISAN EXPRESS,DELHI KISHANGNJ,DKZ,42,NWR
14731,KISAN EXPRESS,SHAKURBASTI,SSB,52,NWR
14731,KISAN EXPRESS,NANGLOI,NNO,56,NWR
14731,KISAN EXPRESS,BAHADURGARH,BGZ,58,NWR
14731,KISAN EXPRESS,SAMPLA,SPZ,59,NWR
14731,KISAN EXPRESS,ROHTAK JN,ROK,58,NWR
14731,KISAN EXPRESS,KALANAUR KALAN,KLNK,61,NWR
14731,KISAN EXPRESS,BHIWANI CITY,BNWC,61,NWR
14731,KISAN EXPRESS,BAWANI KHERA,BWK,49,NWR
14731,KISAN EXPRESS,HANSI,HNS,55,NWR
14731,KISAN EXPRESS,SATROD,STD,57,NWR
14731,KISAN EXPRESS,HISAR,HSR,53,NWR
14731,KISAN EXPRESS,MANDI ADAMPUR,ADR,53,NWR
14731,KISAN EXPRESS,BHATTU,BHT,53,NWR
14731,KISAN EXPRESS,DING,DING,54,NWR
14731,KISAN EXPRESS,SIRSA,SSA,48,NWR
14731,KISAN EXPRESS,KALANWALI,KNL,50,NWR
14731,KISAN EXPRESS,RAMAN,RMN,53,NWR
14731,KISAN EXPRESS,BHATINDA JN,BTI,26,NWR
