Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
15107,BSBS LKO EXP,BANARAS,BSBS,13,NR
15107,BSBS LKO EXP,SEWAPURI,SWPR,17,NR
15107,BSBS LKO EXP,BHADOHI,BOY,20,NR
15107,BSBS LKO EXP,JANGHAI JN,JNH,27,NR
15107,BSBS LKO EXP,BADSHAHPUR,BSE,30,NR
15107,BSBS LKO EXP,MA BELHADEVI PRATAPGARH JN,MBDP,39,NR
15107,BSBS LKO EXP,MA CHANDIKADEVI D ANTU,MCDA,40,NR
15107,BSBS LKO EXP,AMETHI,AME,42,NR
15107,BSBS LKO EXP,GAURIGANJ,GNG,44,NR
15107,BSBS LKO EXP,JAIS,JAIS,46,NR
15107,BSBS LKO EXP,RAE BARELI JN,RBL,45,NR
15107,BSBS LKO EXP,LUCKNOW NR,LKO,25,NR
