Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14014,SULTANPUR EXP,ANAND VIHAR TRM,ANVT,0,NR
14014,SULTANPUR EXP,GHAZIABAD,GZB,6,NR
14014,SULTANPUR EXP,PILKHUA,PKW,22,NR
14014,SULTANPUR EXP,HAPUR,HPU,24,NR
14014,SULTANPUR EXP,AMROHA,AMRO,34,NR
14014,SULTANPUR EXP,MORADABAD,MB,21,NR
14014,SULTANPUR EXP,CHANDAUSI JN,CH,26,NR
14014,SULTANPUR EXP,AONLA,AO,37,NR
14014,SULTANPUR EXP,SHAHJEHANPUR,SPN,35,NR
14014,SULTANPUR EXP,HARDOI,HRI,33,NR
14014,SULTANPUR EXP,ALAMNAGAR,AMG,39,NR
14014,SULTANPUR EXP,LUCKNOW NR,LKO,42,NR
14014,SULTANPUR EXP,NIHALGARH,NHH,31,NR
14014,SULTANPUR EXP,MUSAFIR KHANA,MFKA,23,NR
14014,SULTANPUR EXP,SULTANPUR,SLN,3,NR
