Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17687,MARATHWADA PS EX,MANMAD JN,MMR,1,SCR
17687,MARATHWADA PS EX,ANKAI,ANK,3,SCR
17687,MARATHWADA PS EX,NAGARSOL,NSL,10,SCR
17687,MARATHWADA PS EX,ROTEGAON,RGO,28,SCR
17687,MARATHWADA PS EX,LASUR,LSR,34,SCR
17687,MARATHWADA PS EX,AURANGABAD,AWB,6,SCR
17687,MARATHWADA PS EX,MUKUNDA WADI H,MKDD,5,SCR
17687,MARATHWADA PS EX,BADNAPUR,BDU,22,SCR
17687,MARATHWADA PS EX,JALNA,J,27,SCR
17687,MARATHWADA PS EX,RANJANI,RNE,38,SCR
17687,MARATHWADA PS EX,PARTUR,PTU,38,SCR
17687,MARATHWADA PS EX,SELU,SELU,43,SCR
17687,MARATHWADA PS EX,MANWATH ROAD,MVO,52,SCR
17687,MARATHWADA PS EX,PARBHANI JN,PBN,62,SCR
17687,MARATHWADA PS EX,PURNA JN,PAU,45,SCR
17687,MARATHWADA PS EX,H SAHIB NANDED,NED,44,SCR
17687,MARATHWADA PS EX,MUDKHED,MUE,5,SCR
17687,MARATHWADA PS EX,UMRI,UMRI,21,SCR
17687,MARATHWADA PS EX,KARKHELI,KEK,21,SCR
