Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
14114,DDN SFG EXP,DEHRADUN,DDN,10,NCR
14114,DDN SFG EXP,HARIDWAR JN,HW,14,NCR
14114,DDN SFG EXP,LAKSAR JN,LRJ,17,NCR
14114,DDN SFG EXP,CHANDOK,CNK,29,NCR
14114,DDN SFG EXP,NAJIBABAD JN,NBD,31,NCR
14114,DDN SFG EXP,NAGINA,NGG,34,NCR
14114,DDN SFG EXP,DHAMPUR,DPR,30,NCR
14114,DDN SFG EXP,SEOHARA,SEO,33,NCR
14114,DDN SFG EXP,KANTH,KNT,32,NCR
14114,DDN SFG EXP,MORADABAD,MB,6,NCR
14114,DDN SFG EXP,RAJA KA SAHASPR,RJK,11,NCR
14114,DDN SFG EXP,CHANDAUSI JN,CH,12,NCR
14114,DDN SFG EXP,BAHJOI,BJ,22,NCR
14114,DDN SFG EXP,BABRALA,BBA,31,NCR
14114,DDN SFG EXP,RAJGHAT NARORA,RG,36,NCR
14114,DDN SFG EXP,DIBAI,DIB,33,NCR
14114,DDN SFG EXP,ALIGARH JN,ALJN,31,NCR
14114,DDN SFG EXP,TUNDLA JN,TDL,18,NCR
14114,DDN SFG EXP,ETAWAH,ETW,22,NCR
14114,DDN SFG EXP,JHINJHAK,JJK,34,NCR
14114,DDN SFG EXP,KANPUR CENTRAL,CNB,40,NCR
14114,DDN SFG EXP,FATEHPUR,FTP,64,NCR
14114,DDN SFG EXP,SUBEDARGANJ,SFG,53,NCR
