Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09207,BDTS BVC SPL,BANDRA TERMINUS,BDTS,0,WR
09207,BDTS BVC SPL,BORIVALI,BVI,6,WR
09207,BDTS BVC SPL,VAPI,VAPI,10,WR
09207,BDTS BVC SPL,UDHNA JN,UDN,19,WR
09207,BDTS BVC SPL,VADODARA JN,BRC,13,WR
09207,BDTS BVC SPL,NADIAD JN,ND,26,WR
09207,BDTS BVC SPL,AHMEDABAD JN,ADI,3,WR
09207,BDTS BVC SPL,SURENDRANAGAR GATE,SRGT,13,WR
09207,BDTS BVC SPL,BOTAD JN,BTD,33,WR
09207,BDTS BVC SPL,DHOLA JN,DLJ,31,WR
09207,BDTS BVC SPL,SONGADH,SGD,21,WR
09207,BDTS BVC SPL,BHAVANAGAR PARA,BVP,18,WR
09207,BDTS BVC SPL,BHAVNAGAR TRMUS,BVC,9,WR
