Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13416,PNBE MLDT EXPRES,PATNA JN,PNBE,2,ER
13416,PNBE MLDT EXPRES,RJNDR NGR BIHAR,RJPB,11,ER
13416,PNBE MLDT EXPRES,PATNA SAHEB,PNC,15,ER
13416,PNBE MLDT EXPRES,FATUHA JN,FUT,20,ER
13416,PNBE MLDT EXPRES,BAKHTIYARPUR JN,BKP,26,ER
13416,PNBE MLDT EXPRES,BARH,BARH,30,ER
13416,PNBE MLDT EXPRES,MOKAMEH JN,MKA,38,ER
13416,PNBE MLDT EXPRES,HATHIDAH JN,HTZ,43,ER
13416,PNBE MLDT EXPRES,KIUL JN,KIUL,9,ER
13416,PNBE MLDT EXPRES,ABHAIPUR,AHA,16,ER
13416,PNBE MLDT EXPRES,DHARHARA,DRH,19,ER
13416,PNBE MLDT EXPRES,JAMALPUR JN,JMP,28,ER
13416,PNBE MLDT EXPRES,SULTANGANJ,SGG,36,ER
13416,PNBE MLDT EXPRES,BHAGALPUR,BGP,19,ER
13416,PNBE MLDT EXPRES,KAHALGAON,CLG,29,ER
13416,PNBE MLDT EXPRES,SAHIBGANJ JN,SBG,47,ER
13416,PNBE MLDT EXPRES,BARHARWA JN,BHW,44,ER
13416,PNBE MLDT EXPRES,NEW FARAKKA JN,NFK,46,ER
