Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
17318,DR HUBBALLI EXP,DADAR,DR,1,SWR
17318,DR HUBBALLI EXP,THANE,TNA,10,SWR
17318,DR HUBBALLI EXP,PANVEL,PNVL,16,SWR
17318,DR HUBBALLI EXP,LONAVALA,LNL,2,SWR
17318,DR HUBBALLI EXP,PUNE JN,PUNE,14,SWR
17318,DR HUBBALLI EXP,SATARA,STR,26,SWR
17318,DR HUBBALLI EXP,KARAD,KRD,31,SWR
17318,DR HUBBALLI EXP,KIRLOSKARVADI,KOV,24,SWR
17318,DR HUBBALLI EXP,SANGLI,SLI,14,SWR
17318,DR HUBBALLI EXP,MIRAJ JN,MRJ,2,SWR
17318,DR HUBBALLI EXP,KUDACHI,KUD,7,SWR
17318,DR HUBBALLI EXP,RAYBAG,RBG,7,SWR
17318,DR HUBBALLI EXP,CHIKODI ROAD,CKR,16,SWR
17318,DR HUBBALLI EXP,GHATPRABHA,GPB,12,SWR
17318,DR HUBBALLI EXP,BELAGAVI,BGM,5,SWR
17318,DR HUBBALLI EXP,LONDA JN,LD,6,SWR
17318,DR HUBBALLI EXP,ALNAVAR JN,LWR,7,SWR
17318,DR HUBBALLI EXP,DHARWAR,DWR,7,SWR
