Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
13241,BANKA RJPB EXP,BANKA,BAKA,37,ECR
13241,BANKA RJPB EXP,MURAHARA,MRHA,47,ECR
13241,BANKA RJPB EXP,TELIA,TELY,39,ECR
13241,BANKA RJPB EXP,BARAHAT,BHLE,47,ECR
13241,BANKA RJPB EXP,PUNSIA,PNSA,46,ECR
13241,BANKA RJPB EXP,DHAUNI,DWLE,50,ECR
13241,BANKA RJPB EXP,HATPURAINI,HPLE,46,ECR
13241,BANKA RJPB EXP,BHAGALPUR,BGP,56,ECR
13241,BANKA RJPB EXP,SULTANGANJ,SGG,65,ECR
13241,BANKA RJPB EXP,BARIARPUR,BUP,65,ECR
13241,BANKA RJPB EXP,JAMALPUR JN,JMP,56,ECR
13241,BANKA RJPB EXP,DASHARATHPUR,DRTP,61,ECR
13241,BANKA RJPB EXP,DHARHARA,DRH,64,ECR
13241,BANKA RJPB EXP,ABHAIPUR,AHA,65,ECR
13241,BANKA RJPB EXP,KAJRA,KJH,67,ECR
13241,BANKA RJPB EXP,KIUL JN,KIUL,59,ECR
13241,BANKA RJPB EXP,HATHIDAH JN,HTZ,78,ECR
13241,BANKA RJPB EXP,BAKHTIYARPUR JN,BKP,121,ECR
13241,BANKA RJPB EXP,RJNDR NGR BIHAR,RJPB,74,ECR
